time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2009-12-31 19:00:00,-3.4722223e-05,-10.644272,-7.021777,-14.324169,-8.870346,26.766937,84.77695,101.09698,12,19
2009-12-31 20:00:00,-3.4722223e-05,-11.189642,-6.9186263,-14.701088,-8.575689,26.766937,84.66191,101.127,12,20
2009-12-31 21:00:00,-3.4722223e-05,-11.728577,-6.5757637,-15.191313,-8.05715,26.71457,84.31861,101.206116,12,21
2009-12-31 22:00:00,-3.4722223e-05,-11.909754,-6.0650196,-15.354105,-7.4163184,26.598541,83.990616,101.22575,12,22
2009-12-31 23:00:00,-3.4722223e-05,-12.519503,-5.9188547,-15.809645,-7.109625,26.491272,82.693474,101.19746,12,23
2010-01-01 00:00:00,-3.4722223e-05,-12.865303,-5.674967,-16.084356,-6.7750063,26.2948,82.79941,101.154144,1,0
2010-01-01 01:00:00,-3.4722223e-05,-12.840471,-5.4390144,-16.033484,-6.4957557,26.125793,83.68494,101.09236,1,1
2010-01-01 02:00:00,-3.4722223e-05,-12.883696,-5.355491,-16.041346,-6.3855,25.972992,84.450645,101.01036,1,2
2010-01-01 03:00:00,-3.4722223e-05,-12.936119,-5.1671467,-16.05892,-6.135619,25.89502,84.77796,100.98784,1,3
2010-01-01 04:00:00,-3.4722223e-05,-12.974745,-5.0038586,-16.06262,-5.928589,25.861969,85.056725,100.984955,1,4
2010-01-01 05:00:00,-3.4722223e-05,-12.166344,-5.1767516,-15.001236,-6.151989,25.941803,84.91745,101.03924,1,5
2010-01-01 06:00:00,-3.4722223e-05,-12.387068,-4.8363953,-15.250511,-5.723484,25.93869,85.308174,101.08138,1,6
2010-01-01 07:00:00,28.142187,-12.55629,-4.4559474,-15.481287,-5.276202,26.007294,85.28137,101.14895,1,7
2010-01-01 08:00:00,207.94629,-12.710796,-4.007428,-15.643154,-4.729257,26.118317,84.65784,101.18012,1,8
2010-01-01 09:00:00,429.4791,-12.49559,-3.7547708,-15.3874035,-4.4432664,26.20935,83.8633,101.243645,1,9
2010-01-01 10:00:00,625.0122,-11.963095,-3.8817258,-14.688601,-4.5925207,26.223083,83.785645,101.245964,1,10
2010-01-01 11:00:00,767.5428,-11.384615,-4.10515,-13.918114,-4.8582897,26.333466,83.35217,101.24307,1,11
2010-01-01 12:00:00,842.17487,-10.539427,-4.33985,-12.875229,-5.133207,26.486298,82.97926,101.1374,1,12
2010-01-01 13:00:00,841.13763,-9.347519,-4.7035933,-11.52387,-5.5708594,26.523071,83.56108,101.02999,1,13
2010-01-01 14:00:00,771.35175,-8.27425,-5.1191206,-10.3847885,-6.097102,26.58606,83.88579,100.9093,1,14
2010-01-01 15:00:00,627.08673,-7.539425,-5.5513525,-9.638813,-6.708564,26.60852,84.461586,100.86773,1,15
2010-01-01 16:00:00,427.43857,-7.2469654,-5.99152,-9.431162,-7.349395,26.636597,84.9597,100.84578,1,16
2010-01-01 17:00:00,214.15288,-7.203741,-5.7325983,-9.554643,-7.1755857,26.57486,86.19659,100.87062,1,17
2010-01-01 18:00:00,31.134966,-7.6957703,-5.597708,-9.997233,-6.9473705,26.562378,86.60828,100.91161,1,18
2010-01-01 19:00:00,-3.4722223e-05,-7.9330482,-5.5049973,-10.602154,-6.9387045,26.544922,87.00664,100.89429,1,19
2010-01-01 20:00:00,-3.4722223e-05,-8.609934,-5.8123627,-11.250546,-7.1818447,26.514984,87.359406,100.93298,1,20
2010-01-01 21:00:00,-3.4722223e-05,-9.415577,-6.080472,-12.055256,-7.3734684,26.494385,87.45203,100.964745,1,21
2010-01-01 22:00:00,-3.4722223e-05,-9.985779,-6.2562876,-12.668501,-7.4996123,26.436401,87.354576,100.99997,1,22
2010-01-01 23:00:00,-3.4722223e-05,-10.428146,-6.468854,-13.078255,-7.7148275,26.352203,87.08097,101.01671,1,23
2010-01-02 00:00:00,-3.4722223e-05,-10.9229355,-6.4847236,-13.54767,-7.7148275,26.225586,86.070786,100.97745,1,0
2010-01-02 01:00:00,-3.4722223e-05,-11.242985,-6.3064017,-13.844118,-7.4885387,26.105835,85.856155,100.91624,1,1
2010-01-02 02:00:00,-3.4722223e-05,-11.337711,-6.082142,-13.914413,-7.208807,25.972351,86.109314,100.84752,1,2
2010-01-02 03:00:00,-3.4722223e-05,-11.507853,-5.8524537,-14.088306,-6.919446,25.900635,86.451775,100.82962,1,3
2010-01-02 04:00:00,-3.4722223e-05,-11.738693,-5.5530233,-14.351917,-6.5621977,25.838898,86.68041,100.80537,1,4
2010-01-02 05:00:00,-3.4722223e-05,-11.236546,-4.7674885,-13.736822,-5.5949326,25.678589,86.00553,100.87581,1,5
2010-01-02 06:00:00,-3.4722223e-05,-11.035135,-4.5511637,-13.449625,-5.3253117,25.653046,85.49587,100.923744,1,6
2010-01-02 07:00:00,25.625555,-11.012144,-4.540723,-13.370541,-5.296424,25.643677,85.269745,101.01036,1,7
2010-01-02 08:00:00,201.39961,-11.063646,-4.414603,-13.362217,-5.161132,25.674225,84.6839,101.05136,1,8
2010-01-02 09:00:00,424.56482,-11.093077,-4.12269,-13.382566,-4.8091803,25.69107,84.50352,101.13913,1,9
2010-01-02 10:00:00,611.0006,-10.869593,-3.7835863,-13.05097,-4.38212,25.716644,84.736,101.127,1,10
2010-01-02 11:00:00,769.0732,-10.35733,-3.8474813,-12.39749,-4.448081,25.834534,83.60538,101.127,1,11
2010-01-02 12:00:00,843.4502,-9.633541,-4.23127,-11.534044,-4.8963256,26.023499,81.925514,101.02768,1,12
2010-01-02 13:00:00,850.6261,-8.434275,-5.039356,-10.113316,-5.843851,26.026001,83.140564,100.954346,1,13
2010-01-02 14:00:00,777.6093,-7.401472,-5.9798265,-8.936773,-6.980592,26.02414,84.45232,100.82211,1,14
2010-01-02 15:00:00,642.3056,-6.692398,-6.668474,-8.170912,-7.855416,26.131409,84.592415,100.75628,1,15
2010-01-02 16:00:00,439.57968,-6.5829563,-7.033888,-8.10709,-8.401879,26.227448,84.65335,100.70605,1,16
2010-01-02 17:00:00,221.17569,-6.313488,-6.8785353,-7.776881,-8.2526245,26.157593,85.19866,100.7072,1,17
2010-01-02 18:00:00,34.739895,-6.8285103,-6.8747764,-8.381802,-8.294031,26.16446,85.77277,100.72798,1,18
2010-01-02 19:00:00,-3.4722223e-05,-7.5716133,-6.9315724,-9.323867,-8.397547,26.156342,86.35272,100.73549,1,19
2010-01-02 20:00:00,-3.4722223e-05,-8.462786,-6.800441,-10.469422,-8.255033,26.157593,86.87803,100.78977,1,20
2010-01-02 21:00:00,-3.4722223e-05,-9.062418,-6.561565,-11.2782955,-7.9724116,26.156982,87.0704,100.78458,1,21
2010-01-02 22:00:00,-3.4722223e-05,-9.579279,-6.2738276,-11.989122,-7.6214232,26.145111,86.95899,100.8094,1,22
2010-01-02 23:00:00,-3.4722223e-05,-9.888292,-6.033699,-12.452063,-7.281027,26.062164,86.83789,100.79151,1,23
2010-01-03 00:00:00,-3.4722223e-05,-10.246969,-5.67622,-12.810482,-6.771636,25.923096,86.353836,100.78053,1,0
2010-01-03 01:00:00,-3.4722223e-05,-10.603806,-5.433585,-13.074556,-6.40187,25.726013,86.361786,100.725105,1,1
2010-01-03 02:00:00,-3.4722223e-05,-10.787741,-5.3396215,-13.154564,-6.244912,25.602509,86.32355,100.65234,1,2
2010-01-03 03:00:00,-3.4722223e-05,-10.783142,-5.4277387,-13.069469,-6.310873,25.578827,85.434326,100.61538,1,3
2010-01-03 04:00:00,-3.4722223e-05,-10.828207,-5.461983,-13.069469,-6.310873,25.598145,84.31454,100.59286,1,4
2010-01-03 05:00:00,-3.4722223e-05,-10.365608,-5.270715,-12.4899845,-6.1491003,25.465912,86.24086,100.67833,1,5
2010-01-03 06:00:00,-3.4722223e-05,-10.546785,-4.902378,-12.700874,-5.698448,25.46344,86.075066,100.70835,1,6
2010-01-03 07:00:00,26.832848,-10.863155,-4.505226,-13.092131,-5.2328706,25.490875,85.72024,100.80652,1,7
2010-01-03 08:00:00,199.66518,-10.681059,-4.3031,-12.829905,-4.9767303,25.552002,84.94024,100.82616,1,8
2010-01-03 09:00:00,424.98993,-10.368366,-4.2337756,-12.4293995,-4.8992147,25.595642,84.4625,100.9249,1,9
2010-01-03 10:00:00,617.7683,-10.078667,-4.239622,-12.014559,-4.8963256,25.586914,84.84418,100.9376,1,10
2010-01-03 11:00:00,762.39044,-9.563644,-4.1356363,-11.332867,-4.7711444,25.60437,84.90248,100.9197,1,11
2010-01-03 12:00:00,822.14374,-8.77088,-4.21206,-10.316805,-4.836624,25.696075,84.44879,100.82558,1,12
2010-01-03 13:00:00,834.2339,-7.780382,-4.5369644,-9.100028,-5.181835,25.818298,84.115585,100.73087,1,13
2010-01-03 14:00:00,770.4335,-6.8625393,-5.076524,-8.050668,-5.7836676,25.892517,84.37116,100.6356,1,14
2010-01-03 15:00:00,639.32983,-5.982403,-5.6027193,-7.088253,-6.442313,26.04657,84.22859,100.59633,1,15
2010-01-03 16:00:00,430.19327,-5.2668915,-5.8871155,-6.328865,-6.863596,26.146362,85.062836,100.5894,1,16
2010-01-03 17:00:00,211.73827,-4.9679947,-5.678308,-6.119826,-6.8010054,26.13266,84.952805,100.63502,1,17
2010-01-03 18:00:00,35.23302,-5.725813,-5.115362,-7.120626,-6.224209,26.092743,86.20045,100.671974,1,18
2010-01-03 19:00:00,-3.4722223e-05,-6.401779,-4.828043,-7.9558597,-5.7802973,26.021637,87.46314,100.700264,1,19
2010-01-03 20:00:00,-3.4722223e-05,-6.8606987,-5.039356,-8.408625,-5.8977747,25.98233,88.25055,100.73607,1,20
2010-01-03 21:00:00,-3.4722223e-05,-7.0832634,-5.7789536,-8.731434,-6.760562,25.97049,88.81745,100.74647,1,21
2010-01-03 22:00:00,-3.4722223e-05,-7.1458015,-6.473448,-8.921512,-7.6570516,25.94992,89.71837,100.76552,1,22
2010-01-03 23:00:00,-3.4722223e-05,-7.7224407,-6.569917,-9.781719,-7.847231,25.924957,89.96938,100.77418,1,23
2010-01-04 00:00:00,-3.4722223e-05,-8.691786,-6.3452396,-10.937449,-7.5535364,25.910614,89.09446,100.75339,1,0
2010-01-04 01:00:00,-3.4722223e-05,-9.507544,-5.968133,-11.712099,-7.0282574,25.888794,87.24938,100.72221,1,1
2010-01-04 02:00:00,-3.4722223e-05,-9.580198,-5.8904567,-11.717186,-6.9387045,25.790253,86.03386,100.66966,1,2
2010-01-04 03:00:00,-3.4722223e-05,-9.4339695,-5.9276247,-11.486872,-6.956037,25.697327,85.88998,100.65581,1,3
2010-01-04 04:00:00,-3.4722223e-05,-9.331884,-5.7321806,-11.267658,-6.692194,25.611237,86.25518,100.65523,1,4
2010-01-04 05:00:00,-3.4722223e-05,-8.787434,-5.249417,-10.456011,-6.073992,25.434113,87.59268,100.75686,1,5
2010-01-04 06:00:00,-3.4722223e-05,-9.050463,-4.660161,-10.774195,-5.3749027,25.389832,87.75131,100.762634,1,6
2010-01-04 07:00:00,23.466007,-9.368671,-4.0533657,-11.133078,-4.6613703,25.374878,87.52819,100.8377,1,7
2010-01-04 08:00:00,176.96434,-9.384306,-3.3626297,-11.08313,-3.826027,25.422882,87.09865,100.92778,1,8
2010-01-04 09:00:00,382.44504,-8.927225,-3.1325235,-10.462023,-3.531851,25.468414,86.61971,101.004005,1,9
2010-01-04 10:00:00,599.65875,-8.36162,-3.0790687,-9.728071,-3.44278,25.484009,86.576805,101.0092,1,10
2010-01-04 11:00:00,753.5992,-7.8208485,-3.1408758,-9.034819,-3.496704,25.4971,86.25313,101.00055,1,11
2010-01-04 12:00:00,834.2339,-7.4557343,-3.1542397,-8.568642,-3.5072963,25.502106,85.83415,100.9399,1,12
2010-01-04 13:00:00,837.2606,-6.723667,-3.477474,-7.7329454,-3.8563592,25.49649,85.755325,100.87004,1,13
2010-01-04 14:00:00,757.4082,-5.677988,-4.399569,-6.53513,-4.8712893,25.545746,85.24804,100.803055,1,14
2010-01-04 15:00:00,630.58966,-5.158369,-5.3083005,-5.908936,-5.9550695,25.59317,84.89562,100.793236,1,15
2010-01-04 16:00:00,433.13504,-4.9762707,-5.773942,-5.715621,-6.535717,25.686707,84.714035,100.79844,1,16
2010-01-04 17:00:00,221.41376,-4.5467796,-5.995696,-5.255456,-6.869855,25.671112,84.74929,100.864845,1,17
2010-01-04 18:00:00,34.484825,-4.903616,-6.1021876,-5.771118,-7.10481,25.682983,85.83567,100.913345,1,18
2010-01-04 19:00:00,-3.4722223e-05,-5.186878,-6.096341,-6.195672,-7.123106,25.681091,87.358055,100.95781,1,19
2010-01-04 20:00:00,-3.4722223e-05,-5.926302,-5.8825216,-7.097965,-6.9098167,25.645538,88.88444,100.96185,1,20
2010-01-04 21:00:00,-3.4722223e-05,-6.613306,-5.664109,-7.9720464,-6.636344,25.651794,89.142006,100.975136,1,21
2010-01-04 22:00:00,-3.4722223e-05,-7.200981,-5.7305098,-8.678711,-6.6888237,25.642426,89.413605,101.004585,1,22
2010-01-04 23:00:00,-3.4722223e-05,-7.4925213,-5.7221575,-9.090316,-6.6753426,25.58194,89.98605,100.9809,1,23
2010-01-05 00:00:00,-3.4722223e-05,-7.7196827,-5.4440255,-9.465847,-6.330613,25.530151,90.43489,100.96013,1,0
2010-01-05 01:00:00,-3.4722223e-05,-8.113306,-5.086129,-10.125802,-5.906923,25.502106,90.05923,100.8966,1,1
2010-01-05 02:00:00,-3.4722223e-05,-8.579586,-4.655567,-10.789457,-5.391754,25.563232,88.678856,100.86253,1,2
2010-01-05 03:00:00,-3.4722223e-05,-8.702822,-4.337762,-10.853741,-4.9955077,25.553864,87.92345,100.84636,1,3
2010-01-05 04:00:00,-3.4722223e-05,-8.471983,-4.4642997,-10.487922,-5.1476507,25.484009,87.92807,100.86716,1,4
2010-01-05 05:00:00,-3.4722223e-05,-7.762907,-4.508567,-9.431162,-5.216019,25.516449,87.765945,100.93645,1,5
2010-01-05 06:00:00,-3.4722223e-05,-7.514593,-4.377018,-9.030657,-5.0359507,25.447845,88.19263,101.04096,1,6
2010-01-05 07:00:00,24.860348,-7.338934,-4.309782,-8.742071,-4.964694,25.422882,88.34066,101.13162,1,7
2010-01-05 08:00:00,188.61232,-7.4134293,-4.305606,-8.724497,-4.97336,25.552612,87.772514,101.24249,1,8
2010-01-05 09:00:00,403.7855,-7.4842434,-4.019539,-8.692585,-4.584336,25.662384,86.90807,101.2783,1,9
2010-01-05 10:00:00,588.1467,-7.311344,-3.6979752,-8.421574,-4.1799045,25.751587,86.02623,101.33027,1,10
2010-01-05 11:00:00,700.3075,-6.914961,-3.8115664,-7.9170113,-4.28679,25.790253,85.60549,101.27137,1,11
2010-01-05 12:00:00,820.2393,-6.638136,-4.0800934,-7.5794034,-4.5973353,25.801483,85.27525,101.235565,1,12
2010-01-05 13:00:00,829.4386,-6.5553646,-4.3423557,-7.4892206,-4.909325,25.81955,84.69311,101.146065,1,13
2010-01-05 14:00:00,751.9158,-6.4109745,-4.448848,-7.3185663,-5.0359507,25.825165,84.13731,101.04385,1,14
2010-01-05 15:00:00,632.4431,-6.302452,-4.382447,-7.1872225,-4.953139,25.79834,84.46885,100.99477,1,15
2010-01-05 16:00:00,449.7653,-6.087248,-4.4317255,-6.9518223,-5.010433,25.810211,84.91553,100.95781,1,16
2010-01-05 17:00:00,229.11673,-5.6844273,-4.397481,-6.7080965,-5.080727,25.76593,84.34047,100.9809,1,17
2010-01-05 18:00:00,37.562603,-5.494053,-4.5774736,-6.495357,-5.2906466,25.76529,84.677444,101.03924,1,18
2010-01-05 19:00:00,-3.4722223e-05,-5.462784,-5.4757643,-6.4911947,-6.331576,25.80896,84.79927,101.05425,1,19
2010-01-05 20:00:00,-3.4722223e-05,-5.6927032,-6.134344,-6.8167787,-7.159216,25.908752,85.44934,101.09236,1,20
2010-01-05 21:00:00,-3.4722223e-05,-6.2417545,-6.476789,-7.488758,-7.6257563,25.930573,87.23748,101.14028,1,21
2010-01-05 22:00:00,-3.4722223e-05,-6.7328644,-6.636318,-8.103852,-7.855416,26.00418,87.37668,101.14952,1,22
2010-01-05 23:00:00,-3.4722223e-05,-7.588167,-6.743645,-9.083379,-7.96519,25.972992,88.001564,101.125275,1,23
2010-01-06 00:00:00,-3.4722223e-05,-7.824526,-6.6020737,-9.428849,-7.8231573,25.930573,88.61375,101.1068,1,0
2010-01-06 01:00:00,-3.4722223e-05,-7.7527905,-6.681003,-9.465847,-7.913673,25.868835,89.33916,101.042694,1,1
2010-01-06 02:00:00,-3.4722223e-05,-7.98547,-6.719006,-9.749346,-7.921858,25.756561,90.28776,100.9965,1,2
2010-01-06 03:00:00,-3.4722223e-05,-8.358862,-6.3932657,-10.1988735,-7.4928718,25.61499,91.06252,100.97802,1,3
2010-01-06 04:00:00,-3.4722223e-05,-8.662357,-5.7948227,-10.552206,-6.764414,25.629333,90.766785,101.004005,1,4
2010-01-06 05:00:00,-3.4722223e-05,-8.6485615,-5.182598,-10.644239,-6.08988,25.626831,90.89284,101.01959,1,5
2010-01-06 06:00:00,-3.4722223e-05,-8.44899,-4.9057193,-10.376465,-5.6955595,25.599396,90.88553,101.08081,1,6
2010-01-06 07:00:00,23.959131,-8.446232,-4.7649827,-10.279345,-5.4943066,25.597534,90.83218,101.17031,1,7
2010-01-06 08:00:00,194.2748,-8.422319,-4.750784,-10.209047,-5.5207872,25.696686,90.08314,101.24653,1,8
2010-01-06 09:00:00,423.95267,-8.245741,-4.78127,-9.969948,-5.569415,25.785889,89.10561,101.30197,1,9
2010-01-06 10:00:00,582.2463,-8.175844,-4.8814974,-9.837679,-5.68256,25.868835,88.33235,101.31063,1,10
2010-01-06 11:00:00,742.3593,-8.126183,-5.0727654,-9.760445,-5.924737,25.934937,87.609,101.313515,1,11
2010-01-06 12:00:00,805.3604,-7.799694,-5.344633,-9.3728895,-6.2738,25.985474,87.3205,101.22863,1,12
2010-01-06 13:00:00,829.6597,-7.5918465,-5.516273,-9.141189,-6.515977,26.06778,86.95086,101.153564,1,13
2010-01-06 14:00:00,754.7895,-7.393196,-5.869993,-8.923824,-6.9160757,26.072144,87.317604,101.03057,1,14
2010-01-06 15:00:00,612.54803,-7.2754765,-6.2633877,-8.853527,-7.4293184,26.084625,87.32448,100.95204,1,15
2010-01-06 16:00:00,423.83365,-7.214777,-6.6847615,-8.883589,-7.9960036,26.050934,88.06066,100.923744,1,16
2010-01-06 17:00:00,221.07364,-6.277622,-6.6108437,-7.9336605,-8.03741,25.974243,90.139275,100.92605,1,17
2010-01-06 18:00:00,38.157776,-6.4367256,-7.098201,-8.137151,-8.666204,25.943054,90.323166,100.97167,1,18
2010-01-06 19:00:00,-3.4722223e-05,-7.2497253,-7.4719667,-9.075517,-9.076895,25.93869,90.363976,100.984375,1,19
2010-01-06 20:00:00,-3.4722223e-05,-7.784981,-8.00902,-9.72946,-9.783687,25.997314,89.81449,101.064064,1,20
2010-01-06 21:00:00,-3.4722223e-05,-8.459106,-8.255831,-10.606778,-10.154898,26.042847,89.47258,101.10622,1,21
2010-01-06 22:00:00,-3.4722223e-05,-9.047703,-8.210729,-11.468372,-10.169823,26.03537,89.57107,101.12758,1,22
2010-01-06 23:00:00,-3.4722223e-05,-9.340162,-7.6327486,-12.046469,-9.510695,26.019135,89.29657,101.12758,1,23
2010-01-07 00:00:00,-3.4722223e-05,-9.997734,-6.9879503,-12.810019,-8.611317,25.989838,89.46183,101.07792,1,0
2010-01-07 01:00:00,-3.4722223e-05,-10.613003,-6.194063,-13.495409,-7.554499,25.850739,90.24979,100.98899,1,1
2010-01-07 02:00:00,-3.4722223e-05,-10.941328,-5.4465313,-13.823307,-6.5573835,25.759064,90.4741,100.90122,1,2
2010-01-07 03:00:00,-3.4722223e-05,-10.870512,-5.0314217,-13.753471,-6.0171785,25.742828,90.343864,100.86253,1,3
2010-01-07 04:00:00,-3.4722223e-05,-10.67462,-5.0548077,-13.417713,-5.980587,25.762177,90.10052,100.86195,1,4
2010-01-07 05:00:00,-3.4722223e-05,-10.400555,-4.820108,-12.84008,-5.6320057,25.89627,88.76282,100.92143,1,5
2010-01-07 06:00:00,-3.4722223e-05,-10.166956,-4.8652105,-12.484436,-5.6835227,25.90686,88.51456,100.97745,1,6
2010-01-07 07:00:00,23.142916,-10.288355,-4.894861,-12.614853,-5.699411,25.94992,88.032814,101.045586,1,7
2010-01-07 08:00:00,190.82292,-10.413431,-4.9612617,-12.771172,-5.789445,25.984833,87.46979,101.094666,1,8
2010-01-07 09:00:00,386.135,-10.476889,-5.2928486,-12.894651,-6.2010984,26.01477,86.73337,101.154144,1,9
2010-01-07 10:00:00,575.6996,-10.333418,-5.727169,-12.684225,-6.748044,26.07965,86.062744,101.17262,1,10
2010-01-07 11:00:00,629.07623,-9.948992,-6.1222334,-12.228685,-7.24925,26.17694,85.5164,101.164536,1,11
2010-01-07 12:00:00,797.50446,-9.331884,-6.4517317,-11.57243,-7.6531997,26.190643,85.237976,101.105064,1,12
2010-01-07 13:00:00,736.74786,-8.736851,-6.611261,-11.063243,-7.9574866,26.228088,85.185646,100.99246,1,13
2010-01-07 14:00:00,743.1075,-8.2503395,-6.734875,-10.718235,-8.189552,26.388367,84.56511,100.872925,1,14
2010-01-07 15:00:00,604.4199,-8.060884,-6.934913,-10.715923,-8.5742445,26.54367,84.13797,100.785736,1,15
2010-01-07 16:00:00,430.51636,-8.115147,-7.18423,-11.111803,-9.130338,26.627228,84.25399,100.78689,1,16
2010-01-07 17:00:00,225.74986,-8.486698,-7.560501,-11.797657,-9.715319,26.671509,82.66364,100.79786,1,17
2010-01-07 18:00:00,39.17802,-9.341082,-7.180053,-12.866903,-9.292591,26.698975,82.25426,100.85618,1,18
2010-01-07 19:00:00,-3.4722223e-05,-10.015209,-7.035141,-13.845968,-9.114449,26.663422,82.24367,100.84002,1,19
2010-01-07 20:00:00,-3.4722223e-05,-10.283756,-7.2974033,-14.448576,-9.471697,26.611633,82.202545,100.89603,1,20
2010-01-07 21:00:00,-3.4722223e-05,-10.741756,-7.0451636,-14.997997,-9.050414,26.537415,82.78794,100.944534,1,21
2010-01-07 22:00:00,-3.4722223e-05,-11.583267,-6.803782,-15.380928,-8.445211,26.427032,83.40905,100.9399,1,22
2010-01-07 23:00:00,-3.4722223e-05,-12.393507,-6.59915,-16.073719,-8.061964,26.277985,83.231735,100.91508,1,23
2010-01-08 00:00:00,-3.4722223e-05,-13.160521,-6.305149,-16.935314,-7.6690884,26.19751,82.434654,100.86773,1,0
2010-01-08 01:00:00,-3.4722223e-05,-13.246971,-6.29972,-17.041683,-7.644052,26.167572,81.32671,100.801895,1,1
2010-01-08 02:00:00,-3.4722223e-05,-13.367449,-6.2980494,-17.16609,-7.6353855,26.135132,79.90077,100.725105,1,2
2010-01-08 03:00:00,-3.4722223e-05,-13.527473,-6.1948986,-17.380217,-7.54487,26.095215,78.92393,100.743576,1,3
2010-01-08 04:00:00,-3.4722223e-05,-13.634157,-5.8983912,-17.4556,-7.1587343,26.042847,78.495285,100.76033,1,4
2010-01-08 05:00:00,-3.4722223e-05,-13.095222,-5.40477,-16.616205,-6.5564203,26.16446,78.564766,100.85676,1,5
2010-01-08 06:00:00,-3.4722223e-05,-13.240534,-5.187192,-16.657827,-6.1866546,26.093353,78.83644,100.87986,1,6
2010-01-08 07:00:00,20.558264,-13.546787,-5.1880274,-16.963526,-6.1515074,26.034729,79.10076,100.95897,1,7
2010-01-08 08:00:00,200.77045,-13.749117,-5.0084524,-17.216501,-5.9550695,26.023499,79.16251,101.0375,1,8
2010-01-08 09:00:00,416.28372,-13.698534,-4.776676,-17.209564,-5.7066326,26.10022,79.11811,101.0681,1,9
2010-01-08 10:00:00,586.93945,-13.544027,-4.6810417,-17.073133,-5.599266,26.235565,78.81936,101.0554,1,10
2010-01-08 11:00:00,735.3875,-13.1237335,-4.681877,-16.612505,-5.6084137,26.482544,78.13304,101.03577,1,11
2010-01-08 12:00:00,840.7465,-12.056902,-4.93537,-15.397577,-5.9179964,26.737,77.30194,100.96647,1,12
2010-01-08 13:00:00,853.3297,-10.726122,-5.3083005,-14.125767,-6.3922405,26.940338,76.82299,100.88332,1,13
2010-01-08 14:00:00,779.0717,-9.790806,-5.255681,-13.485235,-6.492867,27.153015,75.95417,100.8094,1,14
2010-01-08 15:00:00,647.9001,-9.381548,-5.5634637,-12.650465,-6.7562284,27.37503,74.23557,100.74935,1,15
2010-01-08 16:00:00,452.43497,-9.082651,-6.4007826,-12.320255,-7.8741927,27.401855,73.84608,100.71355,1,16
2010-01-08 17:00:00,232.38156,-8.779156,-6.733205,-11.881365,-8.289698,27.452393,74.395164,100.74993,1,17
2010-01-08 18:00:00,41.830696,-9.436729,-7.1320276,-12.425701,-8.770201,27.210388,76.84069,100.74589,1,18
2010-01-08 19:00:00,-3.4722223e-05,-9.5526085,-7.0614505,-13.029234,-8.9209,26.944061,79.86756,100.786316,1,19
2010-01-08 20:00:00,-3.4722223e-05,-10.499882,-6.904427,-13.944937,-8.600244,26.775055,81.67698,100.86195,1,20
2010-01-08 21:00:00,-3.4722223e-05,-11.373579,-6.4099703,-14.835205,-7.862156,26.655304,82.51401,100.881584,1,21
2010-01-08 22:00:00,-3.4722223e-05,-12.104727,-6.1447845,-15.593206,-7.452429,26.529938,82.05614,100.91797,1,22
2010-01-08 23:00:00,-3.4722223e-05,-12.859785,-6.0174117,-16.25316,-7.202548,26.37027,81.60522,100.913925,1,23
2010-01-09 00:00:00,-3.4722223e-05,-13.286518,-5.8954678,-16.722574,-7.057145,26.307922,80.864845,100.9272,1,0
2010-01-09 01:00:00,-3.4722223e-05,-13.5136795,-5.515438,-17.047697,-6.634899,26.20935,80.42375,100.83077,1,1
2010-01-09 02:00:00,-3.4722223e-05,-13.610245,-5.28032,-17.146666,-6.351316,26.084625,80.793,100.78458,1,2
2010-01-09 03:00:00,-3.4722223e-05,-13.666346,-5.177587,-17.171177,-6.2208385,25.963623,81.638084,100.71875,1,3
2010-01-09 04:00:00,-3.4722223e-05,-13.784985,-5.0552254,-17.272923,-6.066288,25.910004,82.09671,100.724525,1,4
2010-01-09 05:00:00,-3.4722223e-05,-13.024408,-4.9103127,-16.308195,-5.8684053,25.780273,82.9177,100.80537,1,5
2010-01-09 06:00:00,-3.4722223e-05,-12.970146,-4.921589,-16.09823,-5.8611836,25.769653,82.88545,100.834236,1,6
2010-01-09 07:00:00,20.490244,-13.127413,-4.977967,-16.2305,-5.908849,25.729736,83.21842,100.8862,1,7
2010-01-09 08:00:00,197.0975,-13.150404,-4.866881,-16.27536,-5.8197775,25.749695,83.24387,100.98784,1,8
2010-01-09 09:00:00,419.29346,-12.766897,-4.7182097,-15.780046,-5.621413,25.802704,83.11311,101.033455,1,9
2010-01-09 10:00:00,619.97894,-12.394426,-4.6183996,-15.232937,-5.493825,25.865082,82.81002,101.07735,1,10
2010-01-09 11:00:00,766.2164,-11.523487,-4.8113384,-14.09108,-5.717225,25.996063,82.29347,101.07677,1,11
2010-01-09 12:00:00,847.2252,-9.904846,-5.5004034,-12.097804,-6.490941,26.070282,82.489876,101.01209,1,12
2010-01-09 13:00:00,851.62933,-8.5382,-6.1335087,-10.520295,-7.248287,26.159454,82.616844,100.91046,1,13
2010-01-09 14:00:00,786.7407,-7.418947,-6.7236,-9.315542,-8.033558,26.312897,82.34058,100.8377,1,14
2010-01-09 15:00:00,649.9916,-6.824833,-7.2389374,-8.735134,-8.791386,26.385254,82.697205,100.75397,1,15
2010-01-09 16:00:00,459.6278,-6.83127,-7.6156263,-8.854452,-9.389848,26.410187,83.39436,100.75802,1,16
2010-01-09 17:00:00,235.78242,-6.681362,-7.367563,-8.988571,-9.368664,26.347198,84.55319,100.74762,1,17
