time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2016-12-31 19:00:00,-3.4722223e-05,-6.2167435,0.44447792,-9.348707,0.8647835,27.393463,73.017654,100.68746,12,19
2016-12-31 20:00:00,-3.4722223e-05,-6.172977,-0.31016648,-9.245914,-0.2389406,27.022644,75.01343,100.74069,12,20
2016-12-31 21:00:00,-3.4722223e-05,-6.3001857,-0.46888262,-9.349187,-0.50251055,26.662079,77.12782,100.86164,12,21
2016-12-31 22:00:00,-3.4722223e-05,-6.3869004,-0.02903092,-9.383772,0.026224375,25.656372,81.986145,100.8923,12,22
2016-12-31 23:00:00,-3.4722223e-05,-6.4020348,0.49562347,-9.464949,0.71764684,25.49057,83.16928,100.89636,12,23
2017-01-01 00:00:00,-3.4722223e-05,-6.406125,0.7137344,-9.401545,1.082099,25.442932,84.263596,100.85527,1,0
2017-01-01 01:00:00,-3.4722223e-05,-6.341089,0.86354136,-9.274254,1.390727,25.286774,85.190956,100.78931,1,1
2017-01-01 02:00:00,-3.4722223e-05,-6.6859026,0.7378223,-9.592239,1.2495716,25.019653,86.57486,100.73202,1,2
2017-01-01 03:00:00,-3.4722223e-05,-6.550104,0.7328727,-9.768523,1.2874522,24.720001,87.61069,100.69961,1,3
2017-01-01 04:00:00,-3.4722223e-05,-6.558694,0.8978584,-9.701276,1.5039704,24.659088,88.15525,100.70482,1,4
2017-01-01 05:00:00,-3.4722223e-05,-6.1811576,0.7437618,-9.158973,1.2998133,25.260223,85.98576,100.77252,1,5
2017-01-01 06:00:00,-3.4722223e-05,-6.534152,1.1040905,-9.554292,1.7388308,25.271088,86.105545,100.81072,1,6
2017-01-01 07:00:00,31.838264,-6.388128,1.3175819,-9.385693,2.1052766,25.234894,85.77462,100.88651,1,7
2017-01-01 08:00:00,200.9936,-7.708482,1.7148674,-10.1820965,2.4306521,25.772736,82.26789,100.94091,1,8
2017-01-01 09:00:00,386.82693,-8.299124,1.6881397,-10.842083,2.3716378,27.727509,72.56095,100.955956,1,9
2017-01-01 10:00:00,502.4511,-8.234905,1.6713111,-10.981381,2.4525828,28.251465,69.20454,100.921814,1,10
2017-01-01 11:00:00,619.41144,-8.32571,1.6323745,-11.105309,2.4154997,28.808594,65.558365,100.87437,1,11
2017-01-01 12:00:00,813.1961,-8.215681,1.3452995,-11.043825,2.1256127,30.095886,56.317554,100.765,1,12
2017-01-01 13:00:00,794.98395,-7.9972577,0.6470802,-10.754661,1.212887,30.7706,54.237675,100.662575,1,13
2017-01-01 14:00:00,761.463,-7.867186,0.085139155,-10.581258,0.49873614,30.741058,54.0471,100.57983,1,14
2017-01-01 15:00:00,615.8977,-7.6401734,-0.5289374,-10.391044,-0.31589818,30.674744,54.163956,100.53874,1,15
2017-01-01 16:00:00,424.17508,-7.393936,-1.0093756,-10.233973,-0.97103494,29.370544,59.720985,100.56536,1,16
2017-01-01 17:00:00,199.92136,-6.6625876,-0.49033076,-9.851623,-0.17873013,28.618073,62.22051,100.63017,1,17
2017-01-01 18:00:00,24.084896,-6.5190177,-0.58239275,-9.923193,-0.49812436,27.925262,64.56202,100.68109,1,18
2017-01-01 19:00:00,-3.4722223e-05,-6.4507093,-0.41080773,-9.845378,-0.42395782,27.360321,67.575836,100.77773,1,19
2017-01-01 20:00:00,-3.4722223e-05,-6.3251367,0.087448955,-9.625863,0.20486176,26.909912,70.473495,100.88825,1,20
2017-01-01 21:00:00,-3.4722223e-05,-6.1967006,0.57250667,-9.367921,0.9477222,26.520386,73.50029,100.9062,1,21
2017-01-01 22:00:00,-3.4722223e-05,-6.016727,1.0674636,-9.009107,1.755578,25.531555,77.679054,100.96638,1,22
2017-01-01 23:00:00,-3.4722223e-05,-6.0371785,1.2307994,-9.008146,2.0199454,25.286774,78.612785,100.97679,1,23
2017-01-02 00:00:00,-3.4722223e-05,-6.2163343,1.4013946,-9.220937,2.2332735,25.125183,79.562386,100.958275,1,0
2017-01-02 01:00:00,-3.4722223e-05,-5.928376,1.4700286,-9.156091,2.411911,24.914734,81.59438,100.93859,1,1
2017-01-02 02:00:00,-3.4722223e-05,-6.0461774,1.33936,-9.105175,2.2392547,24.646423,83.56126,100.872055,1,2
2017-01-02 03:00:00,-3.4722223e-05,-6.068265,1.2961338,-8.870289,2.1379738,24.521027,84.969635,100.8327,1,3
2017-01-02 04:00:00,-3.4722223e-05,-6.1378,1.2096813,-8.929371,1.9968183,24.299744,85.94475,100.83155,1,4
2017-01-02 05:00:00,-3.4722223e-05,-6.2801433,1.5271137,-9.175785,2.4840837,24.553589,85.188065,100.83328,1,5
2017-01-02 06:00:00,-3.4722223e-05,-6.3603134,1.3489292,-9.372244,2.13279,24.507751,85.51104,100.88478,1,6
2017-01-02 07:00:00,35.97889,-6.275644,1.1822937,-9.418356,1.9509628,24.487244,84.59653,100.93802,1,7
2017-01-02 08:00:00,179.23468,-7.2528205,0.9783714,-9.658525,1.4784508,24.839966,81.37237,100.99763,1,8
2017-01-02 09:00:00,428.0023,-8.580946,1.0453556,-11.279192,1.5482311,27.30362,69.254326,101.02308,1,9
2017-01-02 10:00:00,529.9178,-8.738832,0.9209564,-11.499667,1.423424,28.13208,63.0865,100.97448,1,10
2017-01-02 11:00:00,627.34625,-8.484005,0.7516811,-11.256616,1.2655213,28.805573,58.878166,100.93976,1,11
2017-01-02 12:00:00,696.8131,-8.220999,0.68634677,-10.995791,1.1821837,29.419403,55.951954,100.82229,1,12
2017-01-02 13:00:00,739.1597,-8.189912,0.5065125,-10.991948,0.9672606,29.913208,54.09543,100.696144,1,13
2017-01-02 14:00:00,769.71124,-8.099107,0.27949226,-10.942473,0.6757786,30.044037,53.398167,100.59314,1,14
2017-01-02 15:00:00,619.1805,-7.9367213,-0.08380616,-10.805577,0.22200775,30.216492,53.450256,100.517914,1,15
2017-01-02 16:00:00,433.16568,-7.7166624,-0.45766366,-10.705186,-0.27841628,29.720856,56.927353,100.5046,1,16
2017-01-02 17:00:00,186.3942,-6.862604,-0.09172547,-10.058649,0.44051957,28.374481,64.93646,100.515015,1,17
2017-01-02 18:00:00,25.173681,-6.4085793,-0.39562905,-9.689267,-0.10775375,27.634644,69.91589,100.5671,1,18
2017-01-02 19:00:00,-3.4722223e-05,-6.353769,-0.5233279,-9.595121,-0.4215654,27.093811,74.249306,100.62034,1,19
2017-01-02 20:00:00,-3.4722223e-05,-6.3247275,-0.2949878,-9.487525,-0.22737694,26.714539,77.46653,100.71292,1,20
2017-01-02 21:00:00,-3.4722223e-05,-6.1660233,0.2547444,-9.206527,0.5170784,26.284058,80.044556,100.760956,1,21
2017-01-02 22:00:00,-3.4722223e-05,-5.914469,0.87970996,-8.743479,1.4278102,25.397705,83.52663,100.76269,1,22
2017-01-02 23:00:00,-3.4722223e-05,-5.8981075,1.121249,-8.728108,1.8054211,25.405548,84.31315,100.76558,1,23
2017-01-03 00:00:00,-3.4722223e-05,-6.0138636,1.2496078,-8.778064,2.015958,25.382019,83.69768,100.725655,1,0
2017-01-03 01:00:00,-3.4722223e-05,-5.709544,1.2667663,-8.795356,2.0977006,25.508636,82.41909,100.695564,1,1
2017-01-03 02:00:00,-3.4722223e-05,-5.578654,1.5224941,-8.628678,2.410316,25.245148,80.90108,100.62728,1,2
2017-01-03 03:00:00,-3.4722223e-05,-5.528343,1.787461,-8.314536,2.7747684,24.659088,81.84392,100.59083,1,3
2017-01-03 04:00:00,-3.4722223e-05,-5.2747436,1.408324,-7.9590845,2.2552044,23.73236,82.48154,100.59141,1,4
2017-01-03 05:00:00,-3.4722223e-05,-4.9728785,1.1182792,-7.7467747,2.0123694,23.697998,83.418236,100.61397,1,5
2017-01-03 06:00:00,-3.4722223e-05,-5.1712584,0.6355312,-8.121439,1.1666329,23.398926,85.39244,100.59199,1,6
2017-01-03 07:00:00,38.45337,-5.463307,0.39036262,-8.233839,0.7292104,25.287964,78.39551,100.663155,1,7
2017-01-03 08:00:00,233.57423,-5.8073025,0.21250808,-7.6920156,0.46404552,26.010315,75.13525,100.73781,1,8
2017-01-03 09:00:00,457.46506,-6.1169395,0.087778926,-7.8404408,0.3284725,26.893036,71.57695,100.726234,1,9
2017-01-03 10:00:00,649.3031,-6.085853,-0.29795754,-7.7381287,-0.098582625,27.982544,66.30632,100.7135,1,10
2017-01-03 11:00:00,773.53845,-5.696864,-1.0423727,-7.4888325,-0.91959697,28.809204,62.67507,100.64869,1,11
2017-01-03 12:00:00,858.5615,-5.515663,-1.7125444,-7.438877,-1.7326365,30.40158,56.60092,100.58041,1,12
2017-01-03 13:00:00,854.0415,-5.478032,-2.1005907,-7.492194,-2.2525988,30.689209,54.609386,100.48204,1,13
2017-01-03 14:00:00,780.05457,-5.5181174,-2.2207003,-7.623808,-2.4663258,30.736237,53.219105,100.39639,1,14
2017-01-03 15:00:00,632.5262,-5.796259,-1.9395647,-8.027773,-2.1365643,30.50531,53.290527,100.31017,1,15
2017-01-03 16:00:00,434.73285,-6.157434,-1.2311163,-8.595055,-1.2146677,29.33496,56.41487,100.31249,1,16
2017-01-03 17:00:00,207.1468,-6.176249,-0.40123856,-9.049935,0.057326436,28.757965,60.481632,100.3339,1,17
2017-01-03 18:00:00,26.377916,-6.133301,0.20392883,-9.290106,0.72243166,28.089264,64.64294,100.41259,1,18
2017-01-03 19:00:00,-3.4722223e-05,-6.054358,0.22768676,-9.128712,0.62593555,27.061249,71.03077,100.437485,1,19
2017-01-03 20:00:00,-3.4722223e-05,-6.009364,0.044222713,-8.992295,0.3077377,26.574066,75.96021,100.51618,1,20
2017-01-03 21:00:00,-3.4722223e-05,-5.967234,0.20788848,-8.874131,0.5011287,26.176727,79.45692,100.61397,1,21
2017-01-03 22:00:00,-3.4722223e-05,-5.8821554,0.67611766,-8.769418,1.0988462,25.19632,83.98443,100.61513,1,22
2017-01-03 23:00:00,-3.4722223e-05,-5.8302083,1.2512577,-8.671428,1.955349,25.06366,85.11677,100.63943,1,23
2017-01-04 00:00:00,-3.4722223e-05,-5.3140106,1.0767028,-8.3817835,1.8301432,25.031708,85.656586,100.59719,1,0
2017-01-04 01:00:00,-3.4722223e-05,-5.045686,0.52136123,-7.9749355,1.0501995,24.856873,85.441635,100.577515,1,1
2017-01-04 02:00:00,-3.4722223e-05,-5.049776,0.18215072,-7.85341,0.45168447,24.934052,85.477325,100.52602,1,2
2017-01-04 03:00:00,-3.4722223e-05,-5.018281,0.4240197,-7.7640667,0.709672,24.698883,85.6369,100.50923,1,3
2017-01-04 04:00:00,-3.4722223e-05,-5.071455,0.5477588,-7.7655077,0.92698765,24.484833,85.58989,100.48782,1,4
2017-01-04 05:00:00,-3.4722223e-05,-4.9916935,0.47054565,-7.5925856,0.98161554,24.71576,86.186386,100.53354,1,5
2017-01-04 06:00:00,-3.4722223e-05,-5.3013306,0.34185684,-7.8567724,0.7347927,24.752533,85.39801,100.56826,1,6
2017-01-04 07:00:00,23.952917,-5.8293905,0.5494087,-8.464402,1.0697379,24.648834,85.297134,100.60066,1,7
2017-01-04 08:00:00,171.74529,-6.796341,0.54412913,-9.111899,0.9572921,24.952728,82.7126,100.67184,1,8
2017-01-04 09:00:00,388.46014,-6.7746625,0.29137123,-8.903432,0.57130766,27.350067,70.63034,100.70598,1,9
2017-01-04 10:00:00,528.15265,-6.431076,0.18182075,-8.493703,0.49554634,28.229156,65.75525,100.67415,1,10
2017-01-04 11:00:00,682.7746,-6.0015926,-0.25968087,-7.976857,0.019844413,28.95813,61.10662,100.600075,1,11
2017-01-04 12:00:00,789.4741,-5.471079,-0.7925845,-7.378354,-0.6189438,30.31778,54.708977,100.51039,1,12
2017-01-04 13:00:00,750.5093,-5.1049957,-1.1354246,-6.983515,-1.0288529,30.295471,54.930252,100.41317,1,13
2017-01-04 14:00:00,622.3643,-4.6391087,-1.3291178,-6.433526,-1.2525483,30.42572,54.493618,100.315384,1,14
2017-01-04 15:00:00,472.14697,-4.1077766,-2.120719,-5.8254166,-2.225883,30.10736,56.22748,100.27719,1,15
2017-01-04 16:00:00,321.2368,-3.5801256,-3.0601473,-5.3061695,-3.6230826,29.59906,58.617256,100.28124,1,16
2017-01-04 17:00:00,163.05159,-2.9976645,-3.1169024,-5.206259,-3.9352994,28.147156,66.92125,100.288765,1,17
2017-01-04 18:00:00,23.491007,-3.5698998,-2.5084352,-6.0896034,-3.1449885,27.687714,69.30747,100.38945,1,18
2017-01-04 19:00:00,-3.4722223e-05,-4.0108356,-1.8131857,-6.703477,-2.2234905,27.30545,70.603386,100.3854,1,19
2017-01-04 20:00:00,-3.4722223e-05,-4.426003,-1.1449938,-7.1329,-1.3007964,26.900269,71.06572,100.49592,1,20
2017-01-04 21:00:00,-3.4722223e-05,-4.424367,-0.6926032,-7.068055,-0.69949013,26.672943,71.45357,100.56305,1,21
2017-01-04 22:00:00,-3.4722223e-05,-4.4415464,-0.4098178,-7.000808,-0.34700024,25.369965,75.61487,100.578094,1,22
2017-01-04 23:00:00,-3.4722223e-05,-4.463225,-0.350093,-6.974389,-0.21700966,25.006378,77.47752,100.57578,1,23
2017-01-05 00:00:00,-3.4722223e-05,-4.196945,-0.430606,-6.751031,-0.3398229,24.853851,80.18892,100.5671,1,0
2017-01-05 01:00:00,-3.4722223e-05,-3.985067,-0.48373133,-6.3720427,-0.45346498,24.464935,82.99772,100.56189,1,1
2017-01-05 02:00:00,-3.4722223e-05,-3.728604,-0.15277016,-5.9219646,-0.021624923,24.150818,85.40348,100.54106,1,2
2017-01-05 03:00:00,-3.4722223e-05,-3.5809436,0.3411969,-5.5905304,0.6347079,23.776367,86.73954,100.53064,1,3
2017-01-05 04:00:00,-3.4722223e-05,-3.5514934,0.8034866,-5.456996,1.3380928,23.774567,87.91807,100.55321,1,4
2017-01-05 05:00:00,-3.4722223e-05,-3.5056818,1.1242187,-5.416648,2.0889282,24.18335,85.95697,100.56362,1,5
2017-01-05 06:00:00,-3.4722223e-05,-3.8026388,0.64510036,-6.0703897,1.4046831,24.350983,85.6049,100.55958,1,6
2017-01-05 07:00:00,23.903437,-4.1998086,0.5744865,-6.6434345,1.2144821,24.305756,85.4788,100.67878,1,7
2017-01-05 08:00:00,182.534,-5.163896,0.9968498,-7.023383,1.5263002,24.801392,82.43994,100.74185,1,8
2017-01-05 09:00:00,390.5057,-5.941465,1.2654464,-7.7241983,1.8440993,27.30664,71.73945,100.751686,1,9
2017-01-05 10:00:00,521.4716,-5.691138,0.8737705,-7.4600115,1.4756596,28.174896,67.091515,100.70713,1,10
2017-01-05 11:00:00,646.5482,-5.5054374,0.55072856,-7.3111067,1.167829,29.080536,63.435364,100.64753,1,11
2017-01-05 12:00:00,776.6398,-5.1806664,0.0019863844,-6.9301977,0.55495906,30.628906,57.332516,100.54511,1,12
2017-01-05 13:00:00,735.9264,-4.775316,-0.7437487,-6.4661894,-0.31709445,30.806183,55.736202,100.405655,1,13
2017-01-05 14:00:00,770.53613,-4.5892067,-1.4340487,-6.3417816,-1.190743,30.938232,56.2563,100.32349,1,14
2017-01-05 15:00:00,587.3752,-4.3556495,-2.0609941,-6.154929,-2.0695753,30.303925,59.430992,100.24826,1,15
2017-01-05 16:00:00,378.80966,-4.136818,-2.6928892,-6.041569,-3.0277576,29.94336,61.39719,100.24652,1,16
2017-01-05 17:00:00,192.79486,-3.6966996,-2.293954,-5.9277287,-2.4802818,29.286743,65.57809,100.27719,1,17
2017-01-05 18:00:00,25.50361,-3.855404,-1.8372736,-6.53776,-1.9758704,28.659058,68.036285,100.38714,1,18
2017-01-05 19:00:00,-3.4722223e-05,-4.312292,-1.3251581,-7.057007,-1.3191386,28.223724,69.26971,100.39061,1,19
2017-01-05 20:00:00,-3.4722223e-05,-4.827672,-0.8282214,-7.6631956,-0.72580725,27.728119,71.215744,100.53643,1,20
2017-01-05 21:00:00,-3.4722223e-05,-5.343052,-0.87672716,-8.201656,-0.85181046,27.134216,74.02675,100.637115,1,21
2017-01-05 22:00:00,-3.4722223e-05,-5.673549,-0.7130614,-8.600819,-0.69789517,25.97052,79.2902,100.66084,1,22
2017-01-05 23:00:00,-3.4722223e-05,-5.6494164,-0.51441866,-8.492262,-0.428344,25.779968,81.93713,100.666626,1,23
2017-01-06 00:00:00,-3.4722223e-05,-5.6158757,-0.40222847,-8.410124,-0.29556227,25.586426,83.93121,100.63017,1,0
2017-01-06 01:00:00,-3.4722223e-05,-5.4592166,-0.19335663,-8.174276,-0.05711317,25.375397,85.72586,100.609924,1,1
2017-01-06 02:00:00,-3.4722223e-05,-5.370866,-0.09733498,-8.027773,0.07327616,25.317505,86.83357,100.5318,1,2
2017-01-06 03:00:00,-3.4722223e-05,-5.394999,0.009905696,-8.018647,0.22320402,24.975037,88.150055,100.516754,1,3
2017-01-06 04:00:00,-3.4722223e-05,-5.2837424,0.07458007,-7.822668,0.36914444,25.085968,88.0993,100.53412,1,4
2017-01-06 05:00:00,-3.4722223e-05,-5.303785,0.35340583,-7.8207464,0.76429987,25.486938,86.26997,100.50692,1,5
2017-01-06 06:00:00,-3.4722223e-05,-5.395817,0.3481263,-8.012882,0.6901336,25.351868,86.74946,100.56941,1,6
2017-01-06 07:00:00,25.88302,-5.5250707,0.49892318,-8.141133,0.970052,25.367554,85.94703,100.66142,1,7
2017-01-06 08:00:00,148.8811,-6.5525584,0.9113872,-8.8275385,1.4605074,25.59607,83.743454,100.75632,1,8
2017-01-06 09:00:00,335.3578,-6.7607555,1.028527,-8.950025,1.5378637,27.496582,73.480484,100.77368,1,9
2017-01-06 10:00:00,423.92764,-6.7100353,0.5926349,-8.908716,1.0828965,28.347351,69.063995,100.77426,1,10
2017-01-06 11:00:00,534.1574,-6.55174,0.09470832,-8.821294,0.52864194,28.964172,66.55268,100.7054,1,11
2017-01-06 12:00:00,656.39667,-6.2686906,-0.37682068,-8.412045,-0.04395461,30.279205,61.061752,100.62323,1,12
2017-01-06 13:00:00,626.8019,-6.003638,-0.7684966,-8.113274,-0.5232452,30.569214,60.129326,100.520226,1,13
2017-01-06 14:00:00,619.197,-5.945555,-1.4538469,-8.191569,-1.416831,30.721771,57.85775,100.42302,1,14
2017-01-06 15:00:00,476.1886,-5.8964715,-1.3815832,-8.208381,-1.4220147,30.401001,59.20592,100.38424,1,15
2017-01-06 16:00:00,285.9507,-5.737767,-1.1110067,-8.013363,-1.0563662,30.279205,60.373123,100.39813,1,16
2017-01-06 17:00:00,146.15916,-5.380274,-0.4725123,-8.407242,0.092814684,29.078735,65.796646,100.41375,1,17
2017-01-06 18:00:00,16.661459,-5.566383,-0.3398639,-8.597937,-0.10296881,28.600586,67.75078,100.47104,1,18
2017-01-06 19:00:00,-3.4722223e-05,-5.736131,-0.25836098,-8.792954,-0.11652613,27.97232,70.77088,100.54511,1,19
2017-01-06 20:00:00,-3.4722223e-05,-5.9054704,-0.14848053,-8.959151,0.016654491,27.539978,74.02216,100.67068,1,20
2017-01-06 21:00:00,-3.4722223e-05,-6.0760365,-0.025401235,-9.050897,0.18811452,27.211975,77.256004,100.77541,1,21
2017-01-06 22:00:00,-3.4722223e-05,-5.746357,0.5926349,-8.505711,0.98321056,26.4794,80.76623,100.79856,1,22
2017-01-06 23:00:00,-3.4722223e-05,-5.489076,0.971442,-8.185325,1.5155339,26.301544,82.053116,100.82808,1,23
2017-01-07 00:00:00,-3.4722223e-05,-5.6972733,0.7919376,-8.471607,1.2790787,26.10257,82.386086,100.79452,1,0
2017-01-07 01:00:00,-3.4722223e-05,-5.9966846,0.55336833,-8.809285,0.95250726,25.846313,83.79865,100.77483,1,1
2017-01-07 02:00:00,-3.4722223e-05,-6.149662,0.35109603,-8.959632,0.682956,25.711853,84.89461,100.71465,1,2
2017-01-07 03:00:00,-3.4722223e-05,-6.200382,0.34185684,-9.029281,0.6398916,25.38565,85.47715,100.664894,1,3
2017-01-07 04:00:00,-3.4722223e-05,-6.251102,0.35472572,-9.059543,0.6745825,25.157135,86.09876,100.68109,1,4
2017-01-07 05:00:00,-3.4722223e-05,-6.2441483,0.58405566,-9.011509,1.0095277,25.826996,84.47679,100.69035,1,5
2017-01-07 06:00:00,-3.4722223e-05,-6.0739913,0.6229923,-8.880376,1.0781116,25.83847,84.39764,100.760376,1,6
2017-01-07 07:00:00,27.021284,-5.8097568,0.6091335,-8.65942,1.144702,25.886108,84.00457,100.813034,1,7
2017-01-07 08:00:00,155.9416,-6.9918585,0.5787761,-9.2862625,0.9134302,26.135712,81.86652,100.91199,1,8
2017-01-07 09:00:00,304.47632,-7.365304,0.45107734,-9.712804,0.9042592,27.814331,71.79832,100.95017,1,9
2017-01-07 10:00:00,403.7689,-7.23605,0.097678065,-9.634509,0.4325447,28.350952,68.670006,100.94323,1,10
2017-01-07 11:00:00,614.18207,-6.9828596,-0.15178025,-9.336699,0.16299355,29.126953,64.806625,100.90445,1,11
2017-01-07 12:00:00,734.22723,-6.674041,-0.4352256,-8.939938,-0.17155278,30.619263,59.047413,100.782936,1,12
2017-01-07 13:00:00,707.206,-6.6327286,-1.0595312,-8.915921,-0.9371417,31.01117,58.030354,100.65042,1,13
2017-01-07 14:00:00,663.5561,-6.4564357,-1.4340487,-8.740117,-1.5049535,30.978607,57.800365,100.56594,1,14
2017-01-07 15:00:00,458.00943,-6.3877187,-1.30404,-8.764133,-1.4555092,30.474548,60.0599,100.52833,1,15
2017-01-07 16:00:00,296.24454,-6.354178,-0.867158,-8.832342,-0.8262908,30.032593,60.599483,100.53585,1,16
2017-01-07 17:00:00,143.18979,-5.385591,-0.09667504,-8.087336,0.28540814,28.915924,65.29142,100.548,1,17
2017-01-07 18:00:00,16.661459,-5.2739253,-0.050149083,-8.139212,0.16538608,28.55957,67.972824,100.638275,1,18
2017-01-07 19:00:00,-3.4722223e-05,-5.923877,0.16367233,-8.881817,0.4787991,27.798065,71.64233,100.67299,1,19
2017-01-07 20:00:00,-3.4722223e-05,-6.4249406,0.50156295,-9.481761,0.92180395,27.194489,74.46634,100.79972,1,20
2017-01-07 21:00:00,-3.4722223e-05,-5.96887,0.6747978,-8.760291,1.2316282,26.908112,77.058334,100.9143,1,21
2017-01-07 22:00:00,-3.4722223e-05,-5.7807155,0.76586986,-8.46104,1.3341055,26.107971,80.72786,100.91199,1,22
2017-01-07 23:00:00,-3.4722223e-05,-5.705863,0.89917827,-8.402438,1.541851,26.127869,82.11699,100.91603,1,23
2017-01-08 00:00:00,-3.4722223e-05,-5.619966,0.87970996,-8.275148,1.4928055,25.88852,82.69069,100.88536,1,0
2017-01-08 01:00:00,-3.4722223e-05,-5.693183,0.6787574,-8.347679,1.203716,25.826416,83.01358,100.84775,1,1
2017-01-08 02:00:00,-3.4722223e-05,-5.561884,0.4065312,-8.212704,0.83806753,25.726318,84.07503,100.79567,1,2
2017-01-08 03:00:00,-3.4722223e-05,-5.284151,0.025414348,-7.8164234,0.3045478,25.286774,85.402824,100.759796,1,3
2017-01-08 04:00:00,-3.4722223e-05,-5.077999,-0.18312752,-7.523897,0.053339005,25.08899,86.02655,100.75632,1,4
2017-01-08 05:00:00,-3.4722223e-05,-5.2722893,-0.33887398,-7.7395697,-0.12649465,25.406158,85.62318,100.77889,1,5
2017-01-08 06:00:00,-3.4722223e-05,-5.4698515,-0.25605118,-8.026332,-0.08343029,25.418213,85.56193,100.85411,1,6
2017-01-08 07:00:00,21.412466,-5.0788174,-0.22404397,-7.7890444,-0.021226168,25.407959,85.16188,100.9901,1,7
2017-01-08 08:00:00,129.79462,-6.240058,-0.16926873,-8.438463,-0.055119514,25.583405,83.40636,101.07921,1,8
2017-01-08 09:00:00,262.21222,-6.6560435,-0.23295319,-8.761732,-0.08343029,27.176422,75.32216,101.132454,1,9
2017-01-08 10:00:00,395.6691,-6.368903,-0.7001925,-8.468725,-0.60658276,27.846283,72.161896,101.11798,1,10
2017-01-08 11:00:00,470.82727,-6.149662,-1.3697042,-8.181002,-1.4307871,28.055511,71.718155,101.05838,1,11
2017-01-08 12:00:00,519.88794,-5.916923,-1.8171453,-7.907688,-2.0424607,28.374481,71.61718,101.00283,1,12
2017-01-08 13:00:00,437.00937,-5.527116,-2.1259985,-7.4422398,-2.5544481,27.485718,74.57489,100.868,1,13
2017-01-08 14:00:00,516.8691,-5.1131763,-1.4099607,-6.9306774,-1.7422062,27.4375,75.75919,100.85469,1,14
2017-01-08 15:00:00,446.5279,-4.6877832,-1.2829218,-6.332655,-1.5193082,26.234589,81.46853,100.809555,1,15
2017-01-08 16:00:00,262.6741,-3.9801586,-1.4502172,-5.3883076,-1.6580713,26.512573,79.75643,100.82114,1,16
2017-01-08 17:00:00,105.132324,-3.325299,-2.1715345,-5.1207585,-2.5867465,27.33078,74.24887,100.81708,1,17
2017-01-08 18:00:00,17.70073,-3.3428872,-2.074853,-5.3998356,-2.6848376,26.970215,76.24685,100.88478,1,18
2017-01-08 19:00:00,-3.4722223e-05,-3.9417095,-1.7498312,-6.2293825,-2.2067432,26.965973,76.44443,100.96984,1,19
2017-01-08 20:00:00,-3.4722223e-05,-4.1212745,-1.6198225,-6.488285,-1.9902252,26.747711,76.7234,101.05433,1,20
2017-01-08 21:00:00,-3.4722223e-05,-4.1944914,-1.0793295,-6.6174965,-1.4156348,26.276794,79.31267,101.08847,1,21
2017-01-08 22:00:00,-3.4722223e-05,-3.9695237,-0.20457566,-6.3288126,-0.26406145,25.54602,81.25723,101.100044,1,22
2017-01-08 23:00:00,-3.4722223e-05,-3.6382082,0.46493614,-5.8648043,0.82969403,25.371185,81.84835,101.11277,1,23
2017-01-09 00:00:00,-3.4722223e-05,-3.4533257,0.5563381,-5.6438484,1.1155934,25.14447,83.392624,101.07516,1,0
2017-01-09 01:00:00,-3.4722223e-05,-3.4717321,0.32139862,-5.583806,0.79779434,24.69284,85.83062,101.049706,1,1
2017-01-09 02:00:00,-3.4722223e-05,-3.7862775,-0.0062628984,-5.87297,0.2822181,24.562012,87.41922,100.9467,1,2
2017-01-09 03:00:00,-3.4722223e-05,-4.347469,-0.39529908,-6.4359283,-0.25528908,24.10257,88.67498,100.93686,1,3
2017-01-09 04:00:00,-3.4722223e-05,-4.812947,-0.50319964,-6.9489307,-0.4789846,24.112213,89.50853,100.9357,1,4
2017-01-09 05:00:00,-3.4722223e-05,-4.6002502,-0.13000214,-6.9537344,0.029015541,24.208069,87.69369,100.95364,1,5
2017-01-09 06:00:00,-3.4722223e-05,-4.4513626,0.24616516,-6.7414236,0.49434996,24.241852,88.24268,100.96117,1,6
2017-01-09 07:00:00,20.422674,-4.0308785,0.6526897,-6.1731825,1.1263597,24.21051,88.22445,101.074,1,7
2017-01-09 08:00:00,117.75215,-3.8717651,0.6678684,-5.2336383,1.0446172,24.53186,86.67615,101.157326,1,8
2017-01-09 09:00:00,270.52646,-4.2726164,0.45470703,-5.4147263,0.7599137,25.99884,79.8616,101.15328,1,9
2017-01-09 10:00:00,428.05176,-4.1854925,0.1237458,-5.271585,0.41180992,26.654266,75.65339,101.161385,1,10
2017-01-09 11:00:00,513.4543,-4.0717816,-0.5530253,-5.388788,-0.3406204,27.256592,72.02519,101.09541,1,11
2017-01-09 12:00:00,638.8278,-4.1376357,-1.2733526,-5.5703564,-1.1819706,28.035004,68.03803,100.98952,1,12
2017-01-09 13:00:00,620.7972,-4.390417,-1.9435244,-5.95799,-2.1126397,27.940338,68.240425,100.87089,1,13
2017-01-09 14:00:00,555.8174,-4.3646483,-2.7908907,-5.983448,-3.3316007,27.504425,70.60518,100.76385,1,14
2017-01-09 15:00:00,428.05176,-4.339288,-3.6181285,-6.048294,-4.468819,27.124542,74.81659,100.70598,1,15
2017-01-09 16:00:00,251.57196,-3.8410878,-3.8926647,-5.3681335,-4.946515,26.919556,76.04322,100.69961,1,16
