time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2014-12-31 19:00:00,0.0,-10.1063595,-4.332282,-13.267796,-5.366751,25.963959,82.30993,101.044815,12,19
2014-12-31 20:00:00,0.0,-10.355225,-4.5046415,-13.441456,-5.5359473,25.901001,82.86705,101.10943,12,20
2014-12-31 21:00:00,0.0,-10.35073,-4.1847444,-13.429846,-5.149396,25.924988,82.935196,101.10828,12,21
2014-12-31 22:00:00,0.0,-10.529308,-3.6830478,-13.635815,-4.5199175,25.927399,83.00587,101.13192,12,22
2014-12-31 23:00:00,0.0,-10.671926,-3.1257622,-13.752935,-3.7890072,25.881226,82.95531,101.10481,12,23
2015-01-01 00:00:00,0.0,-10.65558,-2.418492,-13.668629,-2.8697221,25.830261,82.45125,101.084045,1,0
2015-01-01 01:00:00,0.0,-10.624931,-1.9447645,-13.611078,-2.2849936,25.659973,83.43548,101.05001,1,1
2015-01-01 02:00:00,0.0,-9.5056505,-1.4846718,-13.117358,-1.8004192,25.548431,84.05779,101.00559,1,2
2015-01-01 03:00:00,0.0,-9.175466,-1.3997155,-13.103727,-1.6938725,25.50946,83.94692,100.99059,1,3
2015-01-01 04:00:00,0.0,-9.339333,-1.3658029,-13.310707,-1.6504015,25.535248,83.69034,101.0079,1,4
2015-01-01 05:00:00,0.0,-10.219555,-1.3350369,-13.269815,-1.5459857,25.586823,82.312195,101.02636,1,5
2015-01-01 06:00:00,0.0,-10.355634,-1.2437875,-13.411167,-1.4057702,25.501678,82.74077,101.062126,1,6
2015-01-01 07:00:00,44.54889,-10.277582,-1.0619879,-13.372801,-1.1854315,25.555023,82.473526,101.168846,1,7
2015-01-01 08:00:00,240.82198,-10.711972,-0.91969484,-13.402586,-0.9335551,26.050903,79.73678,101.24095,1,8
2015-01-01 09:00:00,461.51175,-10.488035,-0.7725072,-13.24205,-0.6761382,26.772247,74.69803,101.259995,1,9
2015-01-01 10:00:00,636.0121,-10.518274,-1.1920445,-13.533335,-1.1125536,27.343658,70.279175,101.259995,1,10
2015-01-01 11:00:00,778.4506,-10.560774,-1.7524766,-13.630262,-1.7126248,27.63388,68.54544,101.1723,1,11
2015-01-01 12:00:00,845.29785,-10.593466,-2.6600757,-13.658531,-2.8249726,27.77597,67.72566,101.09789,1,12
2015-01-01 13:00:00,835.5185,-10.842739,-3.288333,-13.961933,-3.6215158,27.663239,68.92918,100.960014,1,13
2015-01-01 14:00:00,713.53064,-11.0049715,-3.5687237,-14.02857,-4.0055103,27.471375,70.64311,100.883865,1,14
2015-01-01 15:00:00,587.40173,-11.154127,-3.748076,-14.368822,-4.2846627,27.31369,71.57178,100.84753,1,15
2015-01-01 16:00:00,399.825,-11.294292,-4.0106363,-14.542482,-4.6673784,26.989899,73.900055,100.801956,1,16
2015-01-01 17:00:00,178.73705,-11.173742,-3.9553974,-14.711599,-4.707866,26.480225,78.45881,100.84753,1,17
2015-01-01 18:00:00,16.277813,-11.340061,-3.7683535,-14.771673,-4.50628,26.025726,82.21724,100.923676,1,18
2015-01-01 19:00:00,0.0,-11.342513,-3.5376081,-14.939276,-4.277417,25.935791,82.973595,100.99001,1,19
2015-01-01 20:00:00,0.0,-11.378882,-3.4802713,-15.209358,-4.2203083,25.881226,83.4581,101.062126,1,20
2015-01-01 21:00:00,0.0,-11.55746,-3.1715617,-15.04529,-3.8162832,25.889008,83.24196,101.09731,1,21
2015-01-01 22:00:00,0.0,-11.364988,-2.8635514,-14.799944,-3.432289,25.868622,83.32764,101.12847,1,22
2015-01-01 23:00:00,0.0,-11.237491,-2.5569394,-14.628809,-3.0316732,25.819458,83.76373,101.10539,1,23
2015-01-02 00:00:00,0.0,-11.229318,-2.1929908,-14.5732765,-2.577784,25.761902,84.21704,101.09501,1,0
2015-01-02 01:00:00,0.0,-11.221554,-1.7640138,-14.524815,-2.0633764,25.729523,84.33068,101.03847,1,1
2015-01-02 02:00:00,0.0,-11.115714,-1.2081268,-14.382957,-1.3588896,25.625793,84.69403,101.00559,1,2
2015-01-02 03:00:00,0.0,-11.058504,-0.71097493,-14.314301,-0.7387877,25.492676,85.23199,100.99348,1,3
2015-01-02 04:00:00,0.0,-11.251794,-0.43023455,-14.426373,-0.37141454,25.451294,85.07181,100.991165,1,4
2015-01-02 05:00:00,0.0,-10.03689,-0.08446586,-13.299095,0.080343485,25.273224,85.22709,101.02982,1,5
2015-01-02 06:00:00,0.0,-9.898359,-0.45295954,-13.523239,-0.2802106,25.22525,85.13324,101.08289,1,6
2015-01-02 07:00:00,42.175728,-10.866441,-0.8445277,-14.075518,-0.79291344,25.283417,84.920975,101.17924,1,7
2015-01-02 08:00:00,232.55566,-11.990624,-0.94836324,-14.891317,-0.9365384,25.71872,81.85794,101.27211,1,8
2015-01-02 09:00:00,424.7832,-12.367805,-1.0074481,-15.470858,-0.9778785,26.372894,77.16154,101.28019,1,9
2015-01-02 10:00:00,624.5125,-12.611766,-1.2808466,-15.896931,-1.2600143,26.918549,73.6251,101.26057,1,10
2015-01-02 11:00:00,745.035,-12.689817,-1.5266256,-16.184177,-1.5251025,27.233337,71.52092,101.182686,1,11
2015-01-02 12:00:00,759.7519,-12.760104,-1.7503788,-16.469404,-1.772291,27.376038,70.19404,101.13885,1,12
2015-01-02 13:00:00,774.69183,-12.676741,-1.8094637,-16.487074,-1.8225809,27.584686,68.45152,101.0177,1,13
2015-01-02 14:00:00,721.7173,-12.743758,-2.1408982,-16.602175,-2.2266061,27.509155,69.03427,100.94905,1,14
2015-01-02 15:00:00,585.95233,-12.846737,-2.6023893,-16.792997,-2.8484128,27.309479,70.78245,100.88156,1,15
2015-01-02 16:00:00,397.75446,-12.888827,-2.6705642,-16.863169,-2.9762688,27.055237,71.94273,100.88733,1,16
2015-01-02 17:00:00,177.86104,-12.685731,-2.3807337,-16.357332,-2.654924,26.438263,76.95839,100.91675,1,17
2015-01-02 18:00:00,16.72375,-12.3649435,-2.462194,-16.232641,-2.7994013,26.00473,79.866234,100.99751,1,18
2015-01-02 19:00:00,0.0,-12.328166,-2.732446,-16.320986,-3.2209,25.893799,81.04864,101.06097,1,19
2015-01-02 20:00:00,0.0,-12.73436,-2.6793046,-16.668812,-3.182117,25.892609,81.60521,101.13481,1,20
2015-01-02 21:00:00,0.0,-12.594193,-2.3073146,-16.371973,-2.7512422,25.974152,80.97846,101.15385,1,21
2015-01-02 22:00:00,0.0,-12.46261,-1.7594688,-16.214972,-2.0744574,25.942383,81.11913,101.17058,1,22
2015-01-02 23:00:00,0.0,-12.242759,-1.5094944,-15.907534,-1.7518339,25.811066,82.108185,101.13423,1,23
2015-01-03 00:00:00,0.0,-11.800196,-1.503551,-15.372923,-1.7539649,25.713928,82.8736,101.11462,1,0
2015-01-03 01:00:00,0.0,-11.422607,-1.4951602,-14.876173,-1.7616363,25.631775,83.50068,101.07885,1,1
2015-01-03 02:00:00,0.0,-11.257923,-1.6591295,-14.619217,-1.9785653,25.50586,84.62806,101.04251,1,2
2015-01-03 03:00:00,0.0,-11.221962,-2.0125897,-14.526329,-2.424357,25.309204,85.64328,101.052315,1,3
2015-01-03 04:00:00,0.0,-11.406261,-2.2146668,-14.699989,-2.675807,25.231842,85.622696,101.06443,1,4
2015-01-03 05:00:00,0.0,-10.8002405,-1.8084148,-13.960922,-2.1631043,25.181488,84.35994,101.152115,1,5
2015-01-03 06:00:00,0.0,-10.944492,-1.7636642,-14.051287,-2.1013072,25.069366,84.48332,101.16538,1,6
2015-01-03 07:00:00,39.261005,-10.664978,-1.4717361,-13.758488,-1.7693076,25.102936,84.119225,101.28595,1,7
2015-01-03 08:00:00,213.93657,-10.805961,-1.4091551,-13.585333,-1.6235517,25.514252,82.0851,101.329796,1,8
2015-01-03 09:00:00,434.54666,-11.360085,-1.7535254,-14.235548,-1.9947605,26.32074,76.49885,101.369026,1,9
2015-01-03 10:00:00,606.6261,-11.749523,-2.4209394,-14.91555,-2.7584872,26.966492,70.92316,101.336716,1,10
2015-01-03 11:00:00,717.6558,-11.952211,-2.9159935,-15.150799,-3.293352,27.256104,68.19131,101.2773,1,11
2015-01-03 12:00:00,818.062,-11.733178,-3.018081,-14.932209,-3.3837035,27.510345,66.72294,101.18211,1,12
2015-01-03 13:00:00,815.17914,-11.518639,-3.0956955,-14.669699,-3.4386816,27.507935,66.99546,101.07943,1,13
2015-01-03 14:00:00,716.0949,-11.629382,-3.179253,-14.840836,-3.5592926,27.409607,67.67415,101.04597,1,14
2015-01-03 15:00:00,555.41956,-11.363354,-3.5054436,-14.449089,-4.050686,27.17157,69.78594,100.98828,1,15
2015-01-03 16:00:00,383.91354,-11.34333,-3.501598,-14.46373,-4.1035333,26.765045,73.30496,101.03558,1,16
2015-01-03 17:00:00,181.26952,-10.805961,-3.2624614,-13.838755,-3.8124475,26.199615,76.048676,101.06328,1,17
2015-01-03 18:00:00,17.790903,-10.380153,-3.1271605,-13.474775,-3.6816082,25.715729,80.32316,101.12558,1,18
2015-01-03 19:00:00,0.0,-10.309048,-3.0047956,-13.44499,-3.587847,25.43631,82.19229,101.20116,1,19
2015-01-03 20:00:00,0.0,-10.376474,-2.7244048,-13.861977,-3.2929258,25.216248,83.679375,101.25711,1,20
2015-01-03 21:00:00,0.0,-10.6690645,-2.6611245,-13.813513,-3.147596,25.11731,84.11633,101.28077,1,21
2015-01-03 22:00:00,0.0,-10.576711,-2.4772272,-13.724665,-2.903391,25.158691,82.949524,101.28538,1,22
2015-01-03 23:00:00,0.0,-10.624931,-2.3087132,-13.826639,-2.6924284,25.139496,82.83085,101.25076,1,23
2015-01-04 00:00:00,0.0,-10.7046175,-1.9559522,-13.909431,-2.2679462,25.111938,83.10039,101.212685,1,0
2015-01-04 01:00:00,0.0,-10.631878,-1.6587799,-13.762022,-1.9406347,25.059753,83.71126,101.17,1,1
2015-01-04 02:00:00,0.0,-10.457795,-1.4570522,-13.620165,-1.7254103,24.992004,84.522575,101.09789,1,2
2015-01-04 03:00:00,0.0,-10.238761,-1.3427284,-13.384411,-1.569426,24.954224,84.746254,101.08923,1,3
2015-01-04 04:00:00,0.0,-10.165205,-1.4294327,-13.320299,-1.6802346,24.94345,85.043304,101.077705,1,4
2015-01-04 05:00:00,0.0,-8.832203,-1.2672117,-11.534224,-1.4390128,25.125702,83.40127,101.167114,1,5
2015-01-04 06:00:00,0.0,-8.863668,-0.9099056,-11.649828,-0.9957784,25.11972,83.58321,101.221344,1,6
2015-01-04 07:00:00,38.655766,-9.008738,-0.6225225,-11.920919,-0.5994246,25.240845,82.59545,101.32634,1,7
2015-01-04 08:00:00,226.83774,-9.976411,-0.40925765,-12.688761,-0.28106296,25.617981,80.4468,101.3494,1,8
2015-01-04 09:00:00,424.05057,-10.738126,-0.62392104,-13.609058,-0.4728471,26.264374,76.0417,101.389786,1,9
2015-01-04 10:00:00,621.0563,-11.392367,-0.6847539,-14.489981,-0.495435,26.63733,72.92445,101.35922,1,10
2015-01-04 11:00:00,777.0331,-11.312273,-1.1238697,-14.600033,-1.0136783,27.020477,69.92413,101.31883,1,11
2015-01-04 12:00:00,843.16364,-11.379291,-1.5150883,-14.661621,-1.5025146,27.322662,67.911354,101.2623,1,12
2015-01-04 13:00:00,820.0211,-11.531715,-1.9244869,-14.692415,-2.0079722,27.331665,67.93191,101.175186,1,13
2015-01-04 14:00:00,679.3664,-11.526403,-2.3936696,-14.733812,-2.6250908,27.28189,68.15719,101.10539,1,14
2015-01-04 15:00:00,533.88574,-11.505971,-3.0911503,-14.676262,-3.5226405,27.163788,69.16201,101.07885,1,15
2015-01-04 16:00:00,400.78064,-11.629382,-3.502297,-14.864561,-4.084355,26.862762,71.90501,101.07135,1,16
2015-01-04 17:00:00,184.42313,-10.83048,-3.0107388,-13.986164,-3.4838574,26.402863,75.4018,101.11693,1,17
2015-01-04 18:00:00,18.682812,-10.219963,-3.142194,-13.509609,-3.704196,25.89621,80.191246,101.16481,1,18
2015-01-04 19:00:00,0.0,-10.278399,-3.5645285,-13.872074,-4.397176,25.664154,82.240204,101.18904,1,19
2015-01-04 20:00:00,0.0,-10.971462,-3.7368884,-14.33399,-4.588534,25.523865,83.606926,101.25307,1,20
2015-01-04 21:00:00,0.0,-10.877883,-3.4404154,-14.206774,-4.2505674,25.429718,84.417336,101.313644,1,21
2015-01-04 22:00:00,0.0,-10.614306,-3.1914897,-13.899839,-3.939025,25.345184,85.00853,101.31883,1,22
2015-01-04 23:00:00,0.0,-10.7046175,-3.1935873,-13.9760685,-3.9394512,25.239044,85.59826,101.30961,1,23
2015-01-05 00:00:00,0.0,-10.863172,-3.2914796,-14.162853,-4.0502596,25.18808,85.76024,101.27038,1,0
2015-01-05 01:00:00,0.0,-10.96615,-3.011788,-14.17598,-3.6671178,25.068146,85.99087,101.26865,1,1
2015-01-05 02:00:00,0.0,-10.862762,-2.3657002,-13.969505,-2.8505437,24.813934,86.67719,101.23173,1,2
2015-01-05 03:00:00,0.0,-10.865623,-1.9244869,-13.896811,-2.2607012,24.580078,87.739395,101.21673,1,3
2015-01-05 04:00:00,0.0,-9.936772,-1.9472117,-13.558071,-2.3369884,24.48294,88.12454,101.23403,1,4
2015-01-05 05:00:00,0.0,-9.3744755,-2.0255253,-12.523683,-2.3855739,24.509918,87.434784,101.26057,1,5
2015-01-05 06:00:00,0.0,-9.195897,-1.8265948,-12.37072,-2.1950684,24.667603,86.16451,101.30672,1,6
2015-01-05 07:00:00,40.790035,-9.609038,-1.6832528,-12.465122,-2.002858,24.909271,84.946266,101.41229,1,7
2015-01-05 08:00:00,218.6192,-10.127609,-1.7825434,-12.675635,-2.0407887,25.490875,81.5702,101.48036,1,8
2015-01-05 09:00:00,414.09592,-10.299649,-2.1013918,-12.956823,-2.3463645,26.231995,76.69125,101.54036,1,9
2015-01-05 10:00:00,647.32056,-10.465968,-2.6415462,-13.2794075,-2.937912,26.777618,72.41901,101.48325,1,10
2015-01-05 11:00:00,761.8065,-10.575893,-3.1152737,-13.507084,-3.467236,27.074432,70.1414,101.40941,1,11
2015-01-05 12:00:00,807.1518,-10.971054,-3.2967238,-13.944769,-3.6799035,26.989899,70.0144,101.33556,1,12
2015-01-05 13:00:00,729.6332,-11.326575,-3.2687545,-14.396084,-3.6739368,26.590546,72.8106,101.24326,1,13
2015-01-05 14:00:00,627.2042,-10.970645,-3.798071,-13.935682,-4.3754406,26.384277,74.52887,101.19654,1,14
2015-01-05 15:00:00,540.3363,-11.05973,-3.9571455,-14.060373,-4.584272,25.992157,77.7407,101.129036,1,15
2015-01-05 16:00:00,358.8598,-11.275495,-4.042801,-14.26281,-4.7321587,25.82605,79.23415,101.12385,1,16
2015-01-05 17:00:00,175.63121,-10.841514,-3.651932,-13.973543,-4.299153,25.972351,77.115234,101.14231,1,17
2015-01-05 18:00:00,18.794306,-10.560365,-4.068672,-13.689327,-4.862998,25.40393,81.128716,101.176346,1,18
2015-01-05 19:00:00,0.0,-10.454526,-4.0386057,-13.435398,-4.8438196,25.052551,83.82501,101.26345,1,19
2015-01-05 20:00:00,0.0,-10.179507,-3.7260504,-13.316765,-4.4960513,25.026184,84.305435,101.29576,1,20
2015-01-05 21:00:00,0.0,-10.828845,-3.361752,-14.066431,-4.0387526,25.088531,83.89109,101.31422,1,21
2015-01-05 22:00:00,0.0,-10.877474,-2.9775257,-14.14266,-3.6053207,25.180878,83.13677,101.33326,1,22
2015-01-05 23:00:00,0.0,-10.807595,-2.7653098,-14.052296,-3.3334136,25.166504,83.11283,101.30383,1,23
2015-01-06 00:00:00,0.0,-10.682141,-2.697135,-13.902868,-3.2665021,25.05075,83.93591,101.26865,1,0
2015-01-06 01:00:00,0.0,-10.596735,-2.739438,-13.752935,-3.3317087,24.914062,84.69486,101.25019,1,1
2015-01-06 02:00:00,0.0,-10.579163,-2.6450424,-13.723654,-3.209393,24.858887,84.631485,101.1873,1,2
2015-01-06 03:00:00,0.0,-10.597552,-2.4877157,-13.740818,-3.0171828,24.926056,83.59965,101.16308,1,3
2015-01-06 04:00:00,0.0,-10.4859915,-2.238091,-13.585333,-2.7060664,24.890076,83.41709,101.20173,1,4
2015-01-06 05:00:00,0.0,-9.624975,-1.392024,-12.670082,-1.6746941,24.861877,83.8391,101.220764,1,5
2015-01-06 06:00:00,0.0,-9.759829,-1.4130008,-12.827084,-1.658499,24.809113,83.961945,101.24326,1,6
2015-01-06 07:00:00,41.920868,-9.633557,-1.4553041,-12.711983,-1.7079366,24.879272,82.961075,101.3321,1,7
2015-01-06 08:00:00,232.93791,-9.73531,-1.8126103,-12.449473,-2.050591,25.304993,80.54113,101.38691,1,8
2015-01-06 09:00:00,464.21936,-9.808457,-2.5548418,-12.511566,-2.8599198,25.865631,77.10129,101.429596,1,9
2015-01-06 10:00:00,656.9407,-10.033621,-3.2816901,-12.7836685,-3.6935413,26.240387,73.72659,101.41691,1,10
2015-01-06 11:00:00,770.83734,-10.33561,-3.522225,-13.142095,-3.9309275,26.413055,71.44394,101.35633,1,11
2015-01-06 12:00:00,628.27136,-10.319264,-3.4554486,-13.165821,-3.847821,26.185822,73.24324,101.26519,1,12
2015-01-06 13:00:00,739.126,-10.376066,-3.1537313,-13.322823,-3.5000525,26.565979,70.63747,101.15096,1,13
2015-01-06 14:00:00,727.7697,-10.565678,-3.256518,-13.50456,-3.631318,26.740448,69.15748,101.06847,1,14
2015-01-06 15:00:00,609.9708,-10.733631,-3.5201273,-13.702957,-4.012329,26.661896,69.4976,101.03905,1,15
2015-01-06 16:00:00,400.1595,-10.544837,-3.7421327,-13.500017,-4.3451815,26.434052,71.02652,101.02001,1,16
2015-01-06 17:00:00,189.99771,-10.120663,-3.0617828,-13.03709,-3.5307379,26.094086,74.25112,101.052315,1,17
2015-01-06 18:00:00,19.558819,-9.98254,-3.1523328,-13.093632,-3.6649868,25.626373,78.62929,101.10712,1,18
2015-01-06 19:00:00,0.0,-10.075303,-3.2149138,-13.465689,-3.8414283,25.427917,80.46967,101.14231,1,19
2015-01-06 20:00:00,0.0,-10.5489235,-3.0054948,-13.686298,-3.6002064,25.299591,81.32388,101.19423,1,20
2015-01-06 21:00:00,0.0,-10.389143,-2.4999523,-13.480328,-3.0078068,25.254639,81.40432,101.20923,1,21
2015-01-06 22:00:00,0.0,-10.37198,-2.3146567,-13.4823475,-2.8109083,25.129303,81.895996,101.18616,1,22
2015-01-06 23:00:00,0.0,-10.410801,-2.0643327,-13.515667,-2.4959562,24.980621,82.56803,101.176346,1,23
2015-01-07 00:00:00,0.0,-10.449622,-1.8584098,-13.582304,-2.2466369,24.897278,82.791985,101.11,1,0
2015-01-07 01:00:00,0.0,-10.309048,-1.6794071,-13.443476,-2.0020056,24.79773,83.16565,101.07078,1,1
2015-01-07 02:00:00,0.0,-10.253063,-1.7063274,-13.349579,-2.0284293,24.712585,83.51439,101.0252,1,2
2015-01-07 03:00:00,0.0,-10.257967,-1.6905948,-13.349579,-2.018627,24.645447,84.039474,100.998665,1,3
2015-01-07 04:00:00,0.0,-10.405488,-1.6269649,-13.483356,-1.9406347,24.644226,84.08162,101.0102,1,4
2015-01-07 05:00:00,0.0,-9.705887,-1.1444969,-12.6832075,-1.3516444,24.631042,83.919044,101.03732,1,5
2015-01-07 06:00:00,0.0,-10.049967,-0.7777513,-12.994686,-0.8406464,24.563293,84.153786,101.062706,1,6
2015-01-07 07:00:00,37.77976,-9.853,-0.8826357,-12.887663,-0.95102876,24.505737,84.48916,101.16596,1,7
2015-01-07 08:00:00,225.03795,-10.384239,-1.1560342,-13.081011,-1.2604405,24.881073,82.38326,101.198845,1,8
2015-01-07 09:00:00,437.03134,-10.48967,-1.599695,-13.226906,-1.7228532,25.631775,77.26355,101.23692,1,9
2015-01-07 10:00:00,622.64905,-10.528082,-2.1608262,-13.56312,-2.3195148,26.237976,72.34956,101.16424,1,10
2015-01-07 11:00:00,780.61676,-10.674377,-2.5751195,-13.798368,-2.7930083,26.715271,69.06729,101.08231,1,11
2015-01-07 12:00:00,847.225,-11.016005,-2.7555203,-14.280983,-2.9992828,26.949707,67.58251,100.98944,1,12
2015-01-07 13:00:00,823.8915,-10.894637,-2.972631,-14.210306,-3.2566998,26.954498,67.46817,100.885025,1,13
2015-01-07 14:00:00,760.6279,-11.049923,-3.3040657,-14.408705,-3.679051,26.78363,68.74301,100.77599,1,14
2015-01-07 15:00:00,615.3065,-11.219919,-3.4481068,-14.633856,-3.9189942,26.539581,70.331924,100.72984,1,15
2015-01-07 16:00:00,416.86728,-11.242394,-3.452302,-14.701504,-3.9795127,26.224792,72.23879,100.69581,1,16
2015-01-07 17:00:00,193.40617,-10.781443,-3.0663276,-14.019987,-3.5320165,25.878235,73.901215,100.767334,1,17
2015-01-07 18:00:00,21.008228,-10.438589,-3.2344923,-13.854404,-3.765567,25.288818,79.321396,100.84983,1,18
2015-01-07 19:00:00,0.0,-10.228136,-3.3058138,-13.767574,-3.9628916,25.089752,81.42682,100.88271,1,19
2015-01-07 20:00:00,0.0,-10.79411,-3.0292687,-14.211317,-3.5869946,25.074158,81.76285,100.906364,1,20
2015-01-07 21:00:00,0.0,-10.692766,-2.5380602,-14.0735,-3.0231495,25.04358,82.09123,100.94098,1,21
2015-01-07 22:00:00,0.0,-10.373205,-2.1950884,-13.645912,-2.593553,24.986603,83.00395,100.95078,1,22
2015-01-07 23:00:00,0.0,-9.986627,-1.9437157,-13.15724,-2.2841413,24.950623,83.578995,100.97732,1,23
2015-01-08 00:00:00,0.0,-9.7774,-1.8237978,-12.889682,-2.1584163,24.83612,84.59204,100.97328,1,0
2015-01-08 01:00:00,0.0,-9.602091,-1.7587696,-12.614552,-2.0731788,24.756958,85.32727,100.951935,1,1
2015-01-08 02:00:00,0.0,-9.698531,-1.764713,-12.696333,-2.0932097,24.705994,84.913605,100.91271,1,2
2015-01-08 03:00:00,0.0,-9.630288,-1.8479213,-12.584766,-2.2197871,24.684998,84.25971,100.92541,1,3
2015-01-08 04:00:00,0.0,-9.343419,-1.8709959,-12.304588,-2.2815843,24.699402,83.51425,100.92598,1,4
2015-01-08 05:00:00,0.0,-8.643,-1.7591192,-11.316138,-2.2065754,24.617859,85.44414,100.99405,1,5
2015-01-08 06:00:00,0.0,-8.504469,-1.6112323,-11.132887,-2.0365267,24.596252,85.343575,101.08865,1,6
2015-01-08 07:00:00,37.44528,-8.195533,-1.7052785,-10.879969,-2.1183548,24.698792,84.69524,101.16942,1,7
2015-01-08 08:00:00,207.96379,-8.662207,-2.1353045,-11.113198,-2.4763517,25.136505,81.49796,101.27038,1,8
2015-01-08 09:00:00,434.43518,-8.823622,-2.6681168,-11.260607,-3.0397706,25.716919,75.92079,101.28538,1,9
2015-01-08 10:00:00,634.11676,-9.0577755,-3.1680655,-11.595812,-3.596797,26.203796,70.43919,101.24673,1,10
2015-01-08 11:00:00,757.5061,-9.123568,-3.4921582,-11.7043495,-3.9535153,26.553986,67.02599,101.20461,1,11
2015-01-08 12:00:00,805.3997,-9.268228,-3.776045,-11.885077,-4.2833843,26.742249,65.26359,101.10135,1,12
2015-01-08 13:00:00,844.11914,-9.282122,-3.8512123,-11.971403,-4.372457,26.847198,64.57707,101.0027,1,13
2015-01-08 14:00:00,709.51697,-9.375702,-3.8599527,-12.0870075,-4.386095,26.825592,64.55549,100.93579,1,14
2015-01-08 15:00:00,598.9013,-9.509737,-3.7893305,-12.293482,-4.303841,26.71408,65.57442,100.88156,1,15
2015-01-08 16:00:00,411.83423,-9.685046,-3.7068214,-12.5034895,-4.2505674,26.447845,68.316605,100.8856,1,16
2015-01-08 17:00:00,190.1092,-9.486444,-3.551243,-12.357595,-4.130809,25.93219,73.924065,100.931175,1,17
2015-01-08 18:00:00,21.53382,-8.844053,-4.0606313,-11.830557,-4.798644,25.32779,80.40901,101.0004,1,18
2015-01-08 19:00:00,0.0,-8.909028,-4.4277267,-11.99614,-5.4221554,25.097534,83.18649,101.02578,1,19
2015-01-08 20:00:00,0.0,-9.012007,-4.516878,-12.316704,-5.701734,25.005798,84.18206,101.03789,1,20
2015-01-08 21:00:00,0.0,-9.470508,-4.2354383,-12.554981,-5.2874804,24.936829,84.74641,101.05116,1,21
2015-01-08 22:00:00,0.0,-9.641321,-3.7260504,-12.74934,-4.6482,24.94104,84.7886,101.06328,1,22
2015-01-08 23:00:00,0.0,-9.785165,-3.0638804,-12.910379,-3.8286426,24.945831,84.47122,101.04193,1,23
2015-01-09 00:00:00,0.0,-9.836654,-2.4128983,-12.987113,-2.9856448,24.876892,84.30526,100.99694,1,0
2015-01-09 01:00:00,0.0,-9.851773,-2.0220294,-12.984589,-2.4558947,24.819916,83.96488,100.959435,1,1
2015-01-09 02:00:00,0.0,-9.926147,-1.7888365,-13.081516,-2.1498926,24.754547,83.99473,100.898865,1,2
2015-01-09 03:00:00,0.0,-9.974776,-1.6891963,-13.118873,-2.0058413,24.718597,83.93437,100.89829,1,3
2015-01-09 04:00:00,0.0,-9.9616995,-1.6010934,-13.092117,-1.9014255,24.723969,84.093956,100.915016,1,4
2015-01-09 05:00:00,0.0,-9.251882,-1.3507695,-12.158188,-1.5144478,24.572876,85.35894,100.97906,1,5
2015-01-09 06:00:00,0.0,-9.450892,-1.5301217,-12.370215,-1.742884,24.601654,85.18483,101.03097,1,6
2015-01-09 07:00:00,33.718266,-9.398585,-1.6126307,-12.42625,-1.8805424,24.73236,84.477264,101.183846,1,7
2015-01-09 08:00:00,191.11264,-9.951892,-1.7542245,-12.723594,-1.9832535,25.022583,82.76695,101.22711,1,8
2015-01-09 09:00:00,402.70786,-9.984992,-1.8007233,-12.7518635,-1.9998747,25.58142,78.64421,101.23981,1,9
2015-01-09 10:00:00,585.4426,-10.188089,-1.9965074,-13.052236,-2.157564,26.189423,73.980515,101.20923,1,10
2015-01-09 11:00:00,711.79456,-10.068356,-2.3324869,-12.941174,-2.5057585,26.60794,70.605835,101.137695,1,11
2015-01-09 12:00:00,721.2873,-10.107177,-2.8506155,-13.012354,-3.107108,26.580353,71.52871,101.05463,1,12
2015-01-09 13:00:00,803.91846,-10.172969,-3.3372788,-13.122406,-3.7144246,26.723053,71.08695,100.97617,1,13
2015-01-09 14:00:00,739.3489,-10.310682,-3.5806108,-13.339481,-4.0459976,26.71228,70.79945,100.90406,1,14
2015-01-09 15:00:00,596.0662,-10.411209,-3.729896,-13.477299,-4.264206,26.5372,72.23964,100.87175,1,15
2015-01-09 16:00:00,394.999,-10.552601,-4.151531,-13.57675,-4.8178225,26.18222,75.11689,100.88791,1,16
2015-01-09 17:00:00,191.74973,-10.218738,-3.9578447,-13.331909,-4.7197995,25.641968,78.83036,100.946175,1,17
2015-01-09 18:00:00,21.613472,-9.875884,-4.18894,-13.1905575,-5.0624537,25.164703,82.65044,100.99001,1,18
2015-01-09 19:00:00,0.0,-9.898768,-4.4088473,-13.352102,-5.477986,25.01538,84.067924,101.02347,1,19
2015-01-09 20:00:00,0.0,-9.814587,-4.5808578,-13.67923,-5.881159,25.026794,84.75514,101.06328,1,20
2015-01-09 21:00:00,0.0,-10.430824,-4.57876,-13.88419,-5.699603,24.990814,86.33544,101.091545,1,21
2015-01-09 22:00:00,0.0,-10.4614725,-4.1864924,-13.904888,-5.21375,24.993195,86.446396,101.1077,1,22
2015-01-09 23:00:00,0.0,-10.469237,-3.5508933,-13.892771,-4.3886523,24.956635,86.51142,101.11058,1,23
2015-01-10 00:00:00,0.0,-10.218328,-2.9450116,-13.579275,-3.6053207,24.879272,86.72566,101.08981,1,0
2015-01-10 01:00:00,0.0,-10.007467,-2.589104,-13.269815,-3.142908,24.856506,86.72607,101.067894,1,1
2015-01-10 02:00:00,0.0,-9.816221,-2.358708,-12.9876175,-2.844151,24.824707,86.96496,101.02694,1,2
