time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2008-12-31 19:00:00,-3.4722223e-05,-0.642375,0.029818416,-1.4320798,-0.26933086,17.32785,89.88161,79.74353,12,19
2008-12-31 20:00:00,-3.4722223e-05,-0.5615822,0.18799007,-1.2224402,0.04835844,17.278656,90.682915,79.82291,12,20
2008-12-31 21:00:00,-3.4722223e-05,-0.5159863,0.2618729,-1.0367321,0.33649528,16.652649,90.62177,79.871,12,21
2008-12-31 22:00:00,-3.4722223e-05,-0.5663818,0.29274416,-0.588735,0.5080638,16.030884,95.977325,79.90518,12,22
2008-12-31 23:00:00,-3.4722223e-05,-0.5431839,0.08843911,-0.77252865,0.1727252,15.268646,97.766815,79.89359,12,23
2009-01-01 00:00:00,-3.4722223e-05,-0.9159502,0.2899692,-1.1860644,0.22895694,14.888123,98.633545,79.88143,1,0
2009-01-01 01:00:00,-3.4722223e-05,-0.79756093,0.34373367,-1.1889361,0.33198023,14.304169,98.25837,79.840866,1,1
2009-01-01 02:00:00,-3.4722223e-05,-0.47039044,0.2951722,-0.8381009,0.3791821,13.944641,98.33051,79.77135,1,2
2009-01-01 03:00:00,-3.4722223e-05,-0.6583735,0.2088021,-1.0099288,0.2749275,13.995056,97.60412,79.75106,1,3
2009-01-01 04:00:00,-3.4722223e-05,-0.6695725,0.24210143,-0.9946127,0.39190626,13.489105,99.148186,79.74759,1,4
2009-01-01 05:00:00,-3.4722223e-05,-0.63397574,0.2441827,-0.99939895,0.38985395,13.175232,97.84154,79.76266,1,5
2009-01-01 06:00:00,-3.4722223e-05,-0.56118226,0.25285435,-0.86873317,0.46127248,13.261658,97.60681,79.80089,1,6
2009-01-01 07:00:00,27.053854,-0.49198854,0.21608639,-0.68206775,0.56840014,14.115112,95.244965,79.850716,1,7
2009-01-01 08:00:00,158.88156,-0.64597464,0.29725337,-0.9132457,0.3845179,15.254852,92.35848,79.91793,1,8
2009-01-01 09:00:00,363.83478,-0.9599462,0.26395416,-1.3286959,0.2831366,17.725769,86.59686,79.94748,1,9
2009-01-01 10:00:00,462.5095,-1.2443205,0.21747386,-1.7537186,0.2388078,18.728088,75.61991,79.9498,1,10
2009-01-01 11:00:00,510.8543,-1.2179229,0.3700956,-1.6986763,0.4604516,19.329468,75.01108,79.92372,1,11
2009-01-01 12:00:00,777.88745,-1.2007245,0.3308996,-1.7106421,0.37302542,20.681671,72.76763,79.86752,1,12
2009-01-01 13:00:00,673.6739,-1.2115235,0.26846337,-1.7556332,0.31679356,21.709778,68.93643,79.77656,1,13
2009-01-01 14:00:00,521.2917,-1.13993,0.3881327,-1.7494111,0.4588096,22.464783,68.70414,79.671684,1,14
2009-01-01 15:00:00,499.47244,-0.9363484,0.043346286,-1.597207,0.010596871,22.136505,71.12897,79.625336,1,15
2009-01-01 16:00:00,268.52185,-1.072736,0.39229512,-1.8092396,0.47440696,21.326843,77.25424,79.57725,1,16
2009-01-01 17:00:00,152.49428,-0.97274506,0.25736368,-1.519669,0.4719441,20.253143,88.07896,79.63345,1,17
2009-01-01 18:00:00,40.948994,-1.2711182,-0.09678829,-1.8594958,-0.16630757,19.283844,91.95832,79.653725,1,18
2009-01-01 19:00:00,-3.4722223e-05,-1.2351214,-0.03192401,-1.6881465,-0.07477689,18.176514,91.97255,79.70935,1,19
2009-01-01 20:00:00,-3.4722223e-05,-1.0431387,0.11549473,-1.5790191,0.23552418,17.645355,90.482956,79.75164,1,20
2009-01-01 21:00:00,-3.4722223e-05,-1.2123234,0.24348891,-1.3650718,0.40339875,17.033783,92.2273,79.828705,1,21
2009-01-01 22:00:00,-3.4722223e-05,-0.8771537,0.121044636,-1.0314671,0.2687708,16.303345,94.942154,79.84029,1,22
2009-01-01 23:00:00,-3.4722223e-05,-0.6655729,-0.16616178,-0.8950578,0.23921824,15.443909,96.30356,79.85304,1,23
2009-01-02 00:00:00,-3.4722223e-05,-0.6055783,-0.34792042,-1.080766,0.016753674,15.398285,95.796364,79.82291,1,0
2009-01-02 01:00:00,-3.4722223e-05,-0.61957705,-0.47348654,-1.416285,-0.09201586,14.130096,96.338036,79.78178,1,1
2009-01-02 02:00:00,-3.4722223e-05,-0.8375573,-0.5328009,-1.6029505,-0.08873224,14.274139,96.17248,79.72499,1,2
2009-01-02 03:00:00,-3.4722223e-05,-0.7823623,-0.7253125,-1.7048986,-0.36209285,13.759186,96.53728,79.69429,1,3
2009-01-02 04:00:00,-3.4722223e-05,-0.6307759,-0.621599,-1.5780618,-0.45567572,14.034088,97.4739,79.70298,1,4
2009-01-02 05:00:00,-3.4722223e-05,-0.5319849,-0.21715128,-1.0285953,-0.25455463,14.425995,97.1148,79.67458,1,5
2009-01-02 06:00:00,-3.4722223e-05,-0.6743721,-0.14257479,-1.1597397,-0.068620205,14.244751,97.05833,79.71688,1,6
2009-01-02 07:00:00,28.574654,-0.45119226,-0.006949544,-1.2320127,0.12880683,14.736298,94.201775,79.78815,1,7
2009-01-02 08:00:00,187.02399,-0.62357664,0.088786006,-0.99748445,0.21582258,15.8063965,91.99245,79.85014,1,8
2009-01-02 09:00:00,360.68118,-0.74236584,0.25875115,-1.051091,0.26712894,17.786987,85.75359,79.91851,1,9
2009-01-02 10:00:00,595.98596,-0.88315314,0.26915717,-1.2463716,0.30324864,21.7818,60.164333,79.89186,1,10
2009-01-02 11:00:00,683.34283,-0.9367483,0.5848067,-1.3200805,0.7173941,22.518799,55.49295,79.8849,1,11
2009-01-02 12:00:00,834.8126,-1.072736,0.762056,-1.4737206,0.99650097,23.167603,52.83308,79.80842,1,12
2009-01-02 13:00:00,816.035,-0.84315675,0.73153174,-1.1932439,0.9940381,23.079376,53.346825,79.74005,1,13
2009-01-02 14:00:00,629.4112,-0.75436485,0.7266756,-1.0520482,0.95914984,23.72937,53.360485,79.64156,1,14
2009-01-02 15:00:00,603.70197,-0.80995977,0.70308864,-1.1673979,0.9858291,22.916718,57.96624,79.612015,1,15
2009-01-02 16:00:00,326.96783,-0.41119587,0.40929163,-0.60596573,0.7342224,20.064087,77.73553,79.56798,1,16
2009-01-02 17:00:00,184.36664,-1.1419297,0.010740757,-1.7541974,-0.00048530102,20.388184,78.7776,79.620125,1,17
2009-01-02 18:00:00,43.846493,-0.7831622,0.15573144,-1.6445912,0.017985106,19.016174,84.960556,79.65952,1,18
2009-01-02 19:00:00,-3.4722223e-05,-0.9799444,-0.15089965,-1.0826805,-0.122799754,17.59793,84.181816,79.73137,1,19
2009-01-02 20:00:00,-3.4722223e-05,-0.9363484,0.049589872,-1.0238091,0.18585956,17.332062,86.34302,79.75976,1,20
2009-01-02 21:00:00,-3.4722223e-05,-0.98954356,0.33887756,-1.3435334,0.4255631,16.362762,87.14056,79.835655,1,21
2009-01-02 22:00:00,-3.4722223e-05,-0.9799444,0.43079746,-1.4282508,0.5253029,16.045288,93.399376,79.88258,1,22
2009-01-02 23:00:00,-3.4722223e-05,-0.7779627,0.36628008,-1.1267143,0.4255631,15.526733,92.83892,79.90692,1,23
2009-01-03 00:00:00,-3.4722223e-05,-0.6631731,0.21782076,-1.1520817,0.12059784,15.28125,96.32241,79.89765,1,0
2009-01-03 01:00:00,-3.4722223e-05,-0.7731631,-0.37462926,-1.301414,-0.3132491,14.143921,96.57438,79.845505,1,1
2009-01-03 02:00:00,-3.4722223e-05,-0.5615822,-0.668773,-1.3521488,-0.6822448,13.891235,96.1436,79.78815,1,2
2009-01-03 03:00:00,-3.4722223e-05,-0.36639988,-0.3340457,-1.301414,-0.61493075,13.923035,95.685684,79.75223,1,3
2009-01-03 04:00:00,-3.4722223e-05,-0.39919686,-0.48389256,-1.50531,-0.5697812,13.700378,97.53851,79.73252,1,4
2009-01-03 05:00:00,-3.4722223e-05,-0.20441449,-0.5119888,-0.8342718,-1.0504196,14.71228,96.93699,79.68907,1,5
2009-01-03 06:00:00,-3.4722223e-05,-0.31240475,-0.2792406,-1.1855857,-0.7446334,14.632446,96.24221,79.78699,1,6
2009-01-03 07:00:00,26.589619,-0.29000676,0.11826968,-1.9107091,-0.15440452,14.684662,96.71324,79.829285,1,7
2009-01-03 08:00:00,189.42525,-1.0547376,0.06797385,-1.7508469,0.14932942,15.966644,93.27298,79.87389,1,8
2009-01-03 09:00:00,420.00763,-1.294716,0.13769424,-1.8326925,0.11197841,17.175415,91.31008,79.93067,1,9
2009-01-03 10:00:00,590.84735,-1.5058968,0.21782076,-2.1256137,0.2285465,21.053162,62.677925,79.9104,1,10
2009-01-03 11:00:00,698.8388,-1.4886985,0.29274416,-2.0940242,0.3130995,22.01587,59.709084,79.89591,1,11
2009-01-03 12:00:00,781.90546,-1.438703,0.36766756,-2.015529,0.42145872,22.65744,59.221085,79.810745,1,12
2009-01-03 13:00:00,629.53925,-1.438703,0.28025687,-2.024623,0.2966814,22.870514,58.534687,79.72441,1,13
2009-01-03 14:00:00,660.7072,-1.2363212,0.23551095,-1.7360094,0.26425576,23.39206,56.828,79.6404,1,14
2009-01-03 15:00:00,670.2962,-1.007142,0.28545988,-1.4674983,0.35660732,23.500092,56.550537,79.57204,1,15
2009-01-03 16:00:00,391.81714,-0.56198215,0.32257473,-0.75577664,0.53638506,22.704865,66.66503,79.58073,1,16
2009-01-03 17:00:00,137.5426,-0.5495833,-0.1647743,-0.9946127,-0.16877031,19.47049,81.5383,79.653725,1,17
2009-01-03 18:00:00,44.42278,-0.29800606,-0.62333333,-0.673931,-1.0056803,18.73529,82.25895,79.70471,1,18
2009-01-03 19:00:00,-3.4722223e-05,0.6019125,-0.23484159,0.5714624,-0.8365745,18.584045,80.84975,79.74817,1,19
2009-01-03 20:00:00,-3.4722223e-05,0.123955846,0.5848067,0.24790907,0.48384714,17.29364,83.179146,79.77598,1,20
2009-01-03 21:00:00,-3.4722223e-05,-0.25161028,1.0107602,-0.5662395,1.1651964,16.885529,85.20866,79.844925,1,21
2009-01-03 22:00:00,-3.4722223e-05,-0.70236945,0.6826234,-1.0860308,1.0301578,15.077789,96.045395,79.905754,1,22
2009-01-03 23:00:00,-3.4722223e-05,-0.774763,-0.038861394,-1.0348175,0.18791187,15.162415,97.45436,79.89707,1,23
2009-01-04 00:00:00,-3.4722223e-05,-0.22321284,-0.03157711,-1.0003562,-0.121157885,14.631256,98.215706,79.880844,1,0
2009-01-04 01:00:00,-3.4722223e-05,-0.3408022,0.116535306,-1.1932439,-0.029627323,13.9626465,97.671585,79.81248,1,1
2009-01-04 02:00:00,-3.4722223e-05,-0.41359556,0.07456434,-1.4947803,0.020447731,13.360687,97.28081,79.77308,1,2
2009-01-04 03:00:00,-3.4722223e-05,-0.43839335,0.11792278,-1.4478745,0.121418715,13.061188,97.09168,79.75571,1,3
2009-01-04 04:00:00,-3.4722223e-05,-0.7791626,0.18694949,-1.4785068,0.15671754,13.049194,97.40566,79.74991,1,4
2009-01-04 05:00:00,-3.4722223e-05,-1.0363393,-0.120375276,-1.4785068,-0.117874265,14.239349,97.30377,79.73542,1,5
2009-01-04 06:00:00,-3.4722223e-05,-1.0363393,-0.60807115,-1.7833937,-0.483176,14.263947,97.18763,79.76149,1,6
2009-01-04 07:00:00,29.327013,-0.7943612,-0.48215824,-1.745582,-0.47373557,14.721893,97.24438,79.864044,1,7
2009-01-04 08:00:00,205.36942,-1.1459293,-0.17136478,-1.8575813,-0.28451753,16.326172,94.01576,79.91793,1,8
2009-01-04 09:00:00,405.00797,-1.1807263,-0.038514495,-1.6632578,-0.10761309,17.533112,89.28005,79.94342,1,9
2009-01-04 10:00:00,547.08093,-1.0887346,0.16648436,-1.5072246,0.15959072,21.619751,64.44791,79.96254,1,10
2009-01-04 11:00:00,606.9356,-0.9475473,0.40686357,-1.3344394,0.4875412,21.960052,62.12282,79.95964,1,11
2009-01-04 12:00:00,769.1309,-0.7499652,0.66250503,-1.0309885,0.8528428,22.709076,61.56171,79.90808,1,12
2009-01-04 13:00:00,804.94135,-0.7283672,0.63753057,-1.0424756,0.8602309,22.739075,60.536026,79.854195,1,13
2009-01-04 14:00:00,658.6742,-0.8263583,0.6243496,-0.9821683,1.0170233,22.664642,64.97571,79.7053,1,14
2009-01-04 15:00:00,544.45557,-0.5515832,0.64446795,-0.81704116,1.1454947,22.444397,66.424576,79.68328,1,15
2009-01-04 16:00:00,354.56604,-0.23281193,-0.48736125,-0.25178003,-0.9494486,20.422394,80.01506,79.70182,1,16
2009-01-04 17:00:00,180.54066,-0.74316585,-0.6313113,-1.2731749,-1.3443027,20.091095,80.6927,79.74353,1,17
2009-01-04 18:00:00,46.29573,-0.4187951,-0.43741226,-0.47051358,-0.9235901,19.769989,83.5321,79.799736,1,18
2009-01-04 19:00:00,-3.4722223e-05,-0.63317573,0.29343784,-0.5997435,0.047127128,18.144714,87.67337,79.820595,1,19
2009-01-04 20:00:00,-3.4722223e-05,-0.35840058,0.7107197,-0.44897532,0.77896166,17.278656,90.83624,79.88432,1,20
2009-01-04 21:00:00,-3.4722223e-05,-0.91795003,0.39576387,-0.8969723,0.8483279,16.995972,90.82389,79.97239,1,21
2009-01-04 22:00:00,-3.4722223e-05,-1.1959249,-0.092972755,-1.2856193,0.561012,15.690582,95.50705,80.01179,1,22
2009-01-04 23:00:00,-3.4722223e-05,-0.6695725,-0.46793664,-1.1214495,0.20022535,15.545929,94.74936,80.01585,1,23
2009-01-05 00:00:00,-3.4722223e-05,-0.27880776,0.16717803,-1.1688337,0.26302445,15.077789,94.74158,79.98282,1,0
2009-01-05 01:00:00,-3.4722223e-05,-0.37599897,0.26638222,-1.127193,0.66855025,14.74408,96.16384,79.94458,1,1
2009-01-05 02:00:00,-3.4722223e-05,-0.13922048,-0.13286245,-0.99365544,0.4050405,14.088684,97.2276,79.86694,1,2
2009-01-05 03:00:00,-3.4722223e-05,-0.14122021,-0.33959562,-1.2353631,-0.18272567,13.563538,97.074875,79.825226,1,3
2009-01-05 04:00:00,-3.4722223e-05,-0.2036146,-0.35589838,-1.5081818,-0.17738974,13.282654,98.91162,79.81132,1,4
2009-01-05 05:00:00,-3.4722223e-05,-0.39319742,-0.4533682,-1.558438,-0.045634866,14.675659,97.02105,79.828125,1,5
2009-01-05 06:00:00,-3.4722223e-05,-0.5335847,-0.22547615,-0.9950913,0.0684706,14.166718,97.15327,79.80611,1,6
2009-01-05 07:00:00,20.794653,-0.9199498,-0.18489265,-1.6096513,0.1263442,14.450592,96.99312,79.9017,1,7
2009-01-05 08:00:00,161.77902,-1.1075329,-0.11447847,-1.7709494,-0.0788815,15.477509,92.17921,79.96138,1,8
2009-01-05 09:00:00,272.76404,-1.0835351,-0.12800634,-1.5321133,-0.20365858,16.45279,91.6167,79.98745,1,9
2009-01-05 10:00:00,560.27167,-0.9887436,-0.038861394,-1.453618,-0.11828482,20.37857,64.567825,79.97935,1,10
2009-01-05 11:00:00,810.41614,-1.2211226,0.12832892,-1.7048986,0.13168001,22.337555,55.831413,79.96022,1,11
2009-01-05 12:00:00,798.2499,-1.1923252,0.20706785,-1.7044199,0.25604677,22.752869,54.398018,79.92083,1,12
2009-01-05 13:00:00,618.70166,-1.0035423,0.1293695,-1.4560113,0.11895609,22.561432,55.74457,79.810165,1,13
2009-01-05 14:00:00,663.2846,-0.7879618,0.36628008,-1.1511245,0.4895935,23.504913,54.669785,79.70761,1,14
2009-01-05 15:00:00,639.7525,-0.8307579,-0.116559744,-1.093689,-0.19627047,23.46289,53.07188,79.638664,1,15
2009-01-05 16:00:00,427.40344,-0.67037237,-0.18593323,-0.9874332,0.026194096,22.25232,71.03032,79.586525,1,16
2009-01-05 17:00:00,201.25531,-1.2051241,-0.04475808,-1.954743,-0.16835988,19.453705,89.55811,79.70819,1,17
2009-01-05 18:00:00,51.03417,-0.663973,-0.20397031,-1.2095172,-0.27220404,18.311554,93.16808,79.72384,1,18
2009-01-05 19:00:00,-3.4722223e-05,-0.69717,-0.18732071,-0.721794,-0.37686908,17.154419,92.29866,79.8148,1,19
2009-01-05 20:00:00,-3.4722223e-05,-0.3384024,0.5955596,-0.52172697,0.28683066,15.879028,96.100845,79.872734,1,20
2009-01-05 21:00:00,-3.4722223e-05,0.14035428,0.5941721,0.09618354,0.97679925,15.455902,95.3529,79.91387,1,21
2009-01-05 22:00:00,-3.4722223e-05,0.41872907,0.7204319,0.7633927,1.5214679,14.588654,98.33024,79.93357,1,22
2009-01-05 23:00:00,-3.4722223e-05,0.29354048,0.30523133,0.62602615,1.3478472,14.187134,98.57675,79.92314,1,23
2009-01-06 00:00:00,-3.4722223e-05,-0.13082123,0.023921728,-0.42552245,0.82288,13.778992,99.96888,79.88954,1,0
2009-01-06 01:00:00,-3.4722223e-05,-0.18161654,-0.05447042,-0.50162446,0.57250476,14.069489,98.227264,79.87042,1,1
2009-01-06 02:00:00,-3.4722223e-05,-0.2060144,-0.07354808,-0.3915398,0.63037825,13.416504,98.42688,79.81132,1,2
2009-01-06 03:00:00,-3.4722223e-05,-0.082425594,-0.102684975,-0.3197453,0.6521323,12.728699,98.54578,79.77656,1,3
2009-01-06 04:00:00,-3.4722223e-05,-0.0036326647,-0.21923256,-0.26278853,0.47645903,13.10199,98.88002,79.77135,1,4
2009-01-06 05:00:00,-3.4722223e-05,-0.15401912,-0.33265823,-0.6935549,-0.6789612,13.794617,99.91336,79.75454,1,5
2009-01-06 06:00:00,-3.4722223e-05,-0.14561987,-0.2157638,-0.7308879,-0.12074745,14.021484,99.504105,79.784676,1,6
2009-01-06 07:00:00,23.067812,-0.06962669,-0.12939382,-0.17902827,0.27451706,14.328766,98.384605,79.854774,1,7
2009-01-06 08:00:00,152.36621,-0.15921867,0.20047736,-0.2991643,0.46742916,14.7638855,93.81835,79.92083,1,8
2009-01-06 09:00:00,291.89386,-0.19561529,0.36246455,-0.31495905,0.47112322,16.396973,90.64293,79.97702,1,9
2009-01-06 10:00:00,480.34265,-0.39399743,0.103007555,-0.56958985,0.096791744,20.317352,64.02799,79.96022,1,10
2009-01-06 11:00:00,719.3614,-0.75036514,-0.041983128,-1.0434328,-0.07395601,22.416168,58.281292,79.93184,1,11
2009-01-06 12:00:00,543.89526,-0.9935432,-0.006602645,-1.3626785,-0.07806051,22.213928,63.736492,79.871574,1,12
2009-01-06 13:00:00,753.20276,-1.1631279,0.13249123,-1.6254461,0.08119452,22.499603,61.849075,79.77945,1,13
2009-01-06 14:00:00,671.30475,-0.8239585,0.32326853,-1.1712269,0.4514215,21.58313,72.99822,79.6966,1,14
2009-01-06 15:00:00,549.86633,-0.774763,-0.12904692,-1.1195349,-0.19709146,21.34665,72.297714,79.620125,1,15
2009-01-06 16:00:00,390.9047,-0.8283581,-0.40515357,-1.1764917,-0.6280652,19.33725,92.49648,79.596954,1,16
2009-01-06 17:00:00,175.04987,-0.9415479,-0.31670237,-1.4019262,-0.58291554,19.281433,83.96227,79.66647,1,17
2009-01-06 18:00:00,38.291634,-0.31880414,0.33263397,-0.3527708,0.061903358,17.522308,91.80182,79.72847,1,18
2009-01-06 19:00:00,-3.4722223e-05,-0.36839974,0.77176845,-0.22784853,0.8245218,16.604645,91.50135,79.802055,1,19
2009-01-06 20:00:00,-3.4722223e-05,0.019565225,0.34997725,-0.13260126,0.5421314,15.913239,92.56448,79.847244,1,20
2009-01-06 21:00:00,-3.4722223e-05,0.11515653,0.8543228,0.19334531,1.387661,15.068176,94.67287,79.90112,1,21
2009-01-06 22:00:00,-3.4722223e-05,0.22914624,0.7093321,0.22302032,1.4344523,14.400177,95.99859,79.95327,1,22
2009-01-06 23:00:00,-3.4722223e-05,-0.024030805,0.79570234,0.072252035,1.4562063,14.457214,95.68918,79.93937,1,23
2009-01-07 00:00:00,-3.4722223e-05,-0.12362182,0.55220115,-0.26709604,1.1331811,14.232147,96.23924,79.91271,1,0
2009-01-07 01:00:00,-3.4722223e-05,0.04996252,0.06450522,-0.13164401,0.7247822,13.724976,96.18191,79.87447,1,1
2009-01-07 02:00:00,-3.4722223e-05,0.06476116,0.058261633,-0.101969,0.5503404,12.857117,96.253204,79.77714,1,2
2009-01-07 03:00:00,-3.4722223e-05,-0.3184042,0.32985902,-1.0204586,0.54254174,12.750885,96.367744,79.76092,1,3
2009-01-07 04:00:00,-3.4722223e-05,-0.2704085,-0.057245374,-0.8309214,0.3451147,12.849335,97.59135,79.76497,1,4
2009-01-07 05:00:00,-3.4722223e-05,-0.044428945,0.047161818,-0.23646379,0.7535138,13.612762,97.33527,79.77888,1,5
2009-01-07 06:00:00,-3.4722223e-05,0.050362468,0.17723715,-0.07899475,1.0588894,13.094208,97.73981,79.80147,1,6
2009-01-07 07:00:00,24.25243,0.1043576,0.17029989,-0.093832254,1.0478072,13.619965,97.553665,79.862305,1,7
2009-01-07 08:00:00,182.84587,-0.27080858,0.22371745,-0.47194946,0.5080638,15.85202,92.63946,79.91676,1,8
2009-01-07 09:00:00,386.34235,-0.6451746,0.27089143,-0.9103739,0.35578644,16.702484,88.97999,79.97007,1,9
2009-01-07 10:00:00,584.82825,-1.1259313,0.05930221,-1.5838053,0.08283639,20.899536,63.088203,79.9892,1,10
2009-01-07 11:00:00,664.2131,-1.161528,0.24106085,-1.6800098,0.3233608,21.71637,60.573982,79.95906,1,11
2009-01-07 12:00:00,692.25946,-0.84235686,0.4918462,-1.1626115,0.6915355,22.006256,60.22728,79.91098,1,12
2009-01-07 13:00:00,693.412,-0.78396213,0.37425804,-1.1037401,0.5359745,21.407288,65.03908,79.828125,1,13
2009-01-07 14:00:00,607.4959,-1.3323126,0.23447037,-1.8537521,0.46537685,20.920532,66.20437,79.70935,1,14
2009-01-07 15:00:00,450.6954,-0.65157413,-0.3801791,-0.95871544,-0.5119076,20.68106,68.48269,79.6769,1,15
2009-01-07 16:00:00,368.94144,-0.96074617,-0.5681814,-1.399533,-0.6256025,20.190125,81.98549,79.591736,1,16
2009-01-07 17:00:00,166.10126,-1.5094966,-0.30699003,-2.5204828,-0.42078733,18.577423,95.87327,79.68907,1,17
2009-01-07 18:00:00,39.39618,-0.9979428,-0.82902586,-1.7384026,-0.89075404,17.723389,96.400986,79.70355,1,18
2009-01-07 19:00:00,-3.4722223e-05,-0.9051512,-0.9407172,-1.2932774,-1.1715027,16.8255,95.33061,79.76497,1,19
2009-01-07 20:00:00,-3.4722223e-05,-0.055227995,0.32639027,0.07895279,0.08324683,15.734375,97.04423,79.79278,1,20
2009-01-07 21:00:00,-3.4722223e-05,-0.055627942,0.46687174,-0.099576,1.1914651,15.008179,96.8892,79.89939,1,21
2009-01-07 22:00:00,-3.4722223e-05,0.07835996,0.07976735,-0.3135233,0.8524325,13.990875,98.34906,79.93009,1,22
2009-01-07 23:00:00,-3.4722223e-05,-0.03802955,-0.11413169,-0.3283608,0.187091,13.6475525,97.60959,79.95095,1,23
2009-01-08 00:00:00,-3.4722223e-05,0.122755885,0.08392978,-0.18094277,0.43541408,13.930847,97.39982,79.94284,1,0
2009-01-08 01:00:00,-3.4722223e-05,0.11395669,0.040571332,-0.24986553,0.5388477,13.109802,97.22776,79.887794,1,1
2009-01-08 02:00:00,-3.4722223e-05,-0.22361279,-0.21853876,-0.51837647,0.07503772,12.1519165,98.10268,79.80437,1,2
2009-01-08 03:00:00,-3.4722223e-05,-0.465191,-0.16373372,-0.93621993,-0.12238932,11.758209,98.090576,79.76381,1,3
2009-01-08 04:00:00,-3.4722223e-05,-0.26600897,-0.055510998,-0.98312557,0.42884684,12.109894,98.27654,79.75106,1,4
2009-01-08 05:00:00,-3.4722223e-05,0.02836442,-0.04926741,-0.7955029,0.5068326,11.415497,98.5219,79.75281,1,5
2009-01-08 06:00:00,-3.4722223e-05,-0.034429908,-0.029149055,-0.93095493,0.62750506,11.585358,98.51991,79.80321,1,6
2009-01-08 07:00:00,26.73368,-0.42159486,-0.083607316,-1.1817567,0.5195565,12.217926,96.898605,79.82696,1,7
2009-01-08 08:00:00,175.67416,-0.79196143,0.4797058,-1.3564564,0.58810186,15.191223,94.60577,79.92894,1,8
2009-01-08 09:00:00,395.9633,-0.34600174,0.6687486,-0.46572733,0.8807535,16.15271,88.47186,79.97181,1,9
2009-01-08 10:00:00,593.3927,-0.24281108,0.62747145,-0.34415555,0.8897836,18.49942,70.1706,79.95848,1,10
2009-01-08 11:00:00,727.4295,-0.3440019,0.5900097,-0.48439384,0.85120106,19.567719,64.068756,79.93125,1,11
2009-01-08 12:00:00,849.95636,-0.17521715,0.65487397,-0.13595176,0.91400003,20.332947,59.08772,79.91098,1,12
2009-01-08 13:00:00,884.5182,-0.036429763,0.5563636,-0.028260231,0.79455876,21.4469,58.315884,79.81943,1,13
2009-01-08 14:00:00,739.37164,0.19714916,0.27574766,0.26274657,0.41571236,21.445679,60.921658,79.7389,1,14
2009-01-08 15:00:00,580.298,-0.032430053,0.47276843,0.00093626976,0.5761988,21.937836,60.288525,79.66937,1,15
2009-01-08 16:00:00,404.46368,0.0715605,0.30974066,0.16319156,0.5585494,21.457703,65.083984,79.66705,1,16
2009-01-08 17:00:00,196.64493,-0.17081761,0.83420455,0.12777305,1.2538538,18.864319,81.96375,79.68328,1,17
2009-01-08 18:00:00,57.85368,-0.14921951,0.7159227,-0.047883987,1.4151611,17.437103,89.76054,79.70065,1,18
2009-01-08 19:00:00,-3.4722223e-05,-0.1908158,0.8407949,-0.14313126,1.1980324,16.275757,88.490456,79.77308,1,19
2009-01-08 20:00:00,-3.4722223e-05,-0.25201023,1.0249819,-0.19434452,1.5075126,16.466003,88.33029,79.85246,1,20
2009-01-08 21:00:00,-3.4722223e-05,-0.11162293,0.7526907,0.07416654,1.1582186,16.168915,88.992096,79.92546,1,21
2009-01-08 22:00:00,-3.4722223e-05,0.12195599,0.56919765,0.33980584,0.9669483,15.4270935,94.17477,79.95791,1,22
2009-01-08 23:00:00,-3.4722223e-05,0.2919407,0.5497731,0.75334144,0.9349332,14.720093,97.428,79.92836,1,23
2009-01-09 00:00:00,-3.4722223e-05,0.23554564,0.32118726,0.5714624,0.9579184,13.948242,98.4161,79.8988,1,0
2009-01-09 01:00:00,-3.4722223e-05,0.19274962,0.13110375,0.27854133,0.67142344,13.480713,97.41974,79.88201,1,1
2009-01-09 02:00:00,-3.4722223e-05,0.025964618,-0.079444885,0.10623479,0.23757648,13.629547,96.879364,79.815956,1,2
2009-01-09 03:00:00,-3.4722223e-05,-0.25201023,-0.055857897,-0.27044654,-0.08257556,13.894836,95.77859,79.76497,1,3
2009-01-09 04:00:00,-3.4722223e-05,-0.24601078,-0.05932653,-0.6849395,-0.13757598,13.740601,98.127785,79.74411,1,4
2009-01-09 05:00:00,-3.4722223e-05,-0.23761153,-0.03990197,-0.70456326,-0.16918075,14.248352,98.1656,79.77367,1,5
2009-01-09 06:00:00,-3.4722223e-05,-0.23801148,0.09225464,-0.96398044,0.16492665,14.262756,96.74041,79.79858,1,6
2009-01-09 07:00:00,19.465973,-0.6731721,0.18972445,-1.4579258,0.13003826,14.356384,96.474754,79.858826,1,7
2009-01-09 08:00:00,125.80858,-1.129131,0.058608413,-1.6728303,-0.0727247,15.425903,93.16228,79.95038,1,8
2009-01-09 09:00:00,297.32062,-1.2667185,0.098845124,-1.8025389,0.070522785,16.484009,87.274185,80.02164,1,9
2009-01-09 10:00:00,361.54562,-0.9747449,0.32847154,-1.3712939,0.40011525,19.426697,72.84882,80.03902,1,10
2009-01-09 11:00:00,559.9675,-0.55878246,0.4911524,-0.7581698,0.6513114,19.60434,74.14707,80.01353,1,11
2009-01-09 12:00:00,684.3354,-0.5623822,0.5442232,-0.78162265,0.80974555,20.138489,76.12055,79.95733,1,12
2009-01-09 13:00:00,726.405,-0.4491924,0.4689529,-0.58969223,0.6431024,20.667847,76.67534,79.866356,1,13
2009-01-09 14:00:00,500.97723,-0.91355044,0.6687486,-1.1453809,0.9751575,21.226624,77.43605,79.70471,1,14
